,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bupel,500.5898558605236,0.0,21.036562598404974,0.0,8.407274383155109,0.0
Burve,438.58466105167633,0.0,19.627569329572225,0.0,7.693649896302752,0.0
Busch,462.7152212813204,0.0,20.054330667338665,0.0,6.987410251483475,0.0
Bvdct,457.60125193449926,0.0,19.972337684677406,0.0,7.6704699733994595,0.0
Bvrnx,417.5025945686158,0.0,19.05370952265915,0.0,7.9378655916698335,0.0
Bvßxn,482.8312536010236,0.0,20.45857587105912,0.0,7.537921784716177,0.0
Bxhmh,512.5985540629465,0.0,21.04124796896991,0.0,7.687824170754671,0.0
Bäche,502.99125407297043,0.0,20.97977406600274,0.0,6.316939175538527,0.0
Bärte,460.5733052585235,0.0,20.133604931150256,0.0,7.341024604183843,0.0
Böhme,534.7505954886651,0.0,21.560764850792523,0.0,6.569766275704735,0.0
Bölls,465.9624876274093,0.0,20.3239208071517,0.0,8.28419639988344,0.0
Börse,457.04954799848474,0.0,20.000667228587805,0.0,6.834087501208858,0.0
Börön,464.6164952660296,0.0,20.12303488177085,0.0,7.23744293298734,0.0
Bücke,483.6552017036702,0.0,20.535367580705316,0.0,6.154065484015286,0.0
Bühne,500.75761352901657,0.0,20.94598844070285,0.0,6.431028274090311,0.0
Bürde,481.8548090753517,0.0,20.55497485480967,0.0,7.195933207759842,0.0
Büros,446.09081277668656,0.0,19.71002975478138,0.0,6.938797424311747,0.0
Büste,471.03166861463524,0.0,20.323801476809308,0.0,6.310921908748994,0.0
Cache,450.04008398796816,0.0,19.725474551664444,0.0,7.494564726553241,0.0
Cahpa,494.9560824670349,0.0,20.65218215728196,0.0,8.45638636244136,0.0
Ccvjr,368.4162078279784,0.0,17.807102117259813,0.0,11.249883911877069,0.0
Cdkvw,468.32772955323554,0.0,19.992445221468387,0.0,8.569797354840492,0.0
Cechu,434.5088396153964,0.0,19.3822376769979,0.0,8.182276354171199,0.0
Cents,418.18164051742644,0.0,19.01078719142975,0.0,7.321826507009651,0.0
Cgkvz,459.8799670754801,0.0,19.933952036467197,0.0,9.61816131682202,0.0
Cgpqv,511.49220691408436,0.0,20.941593519501485,0.0,11.14143027396716,0.0
Chaos,452.19171339081805,0.0,19.7016290904854,0.0,7.646303207648841,0.0
Chaot,444.74538239031426,0.0,19.592636394316006,0.0,8.652007514063987,0.0
Check,443.3689023461558,0.0,19.535954146115305,0.0,8.131116237542273,0.0
Chefs,440.11807062402505,0.0,19.570168964593048,0.0,10.653662386838231,0.0
Chile,433.65092063677463,0.0,19.560698474333346,0.0,9.679597480309372,0.0
Chlbr,424.762297952905,0.0,19.23404929790568,0.0,10.275474505431983,0.0
Chlor,405.1178659908919,0.0,18.786057239098923,0.0,10.25099392704447,0.0
Choke,461.18346858931835,0.0,19.937303914122577,0.0,7.773953673838163,0.0
Chphr,445.5992625243323,0.0,19.608437948450124,0.0,10.619983438373342,0.0
Chqrb,457.31934166165763,0.0,19.826788246671203,0.0,10.154736905353879,0.0
Chrom,440.11284260287107,0.0,19.3877905690689,0.0,9.165607747419585,0.0
Chscr,387.98104742268276,0.0,18.23648862851307,0.0,9.072414745241375,0.0
Chsth,432.4164522663662,0.0,19.302749745509583,0.0,9.09532185481359,0.0
Chstr,388.99200630785907,0.0,18.308471519053366,0.0,9.575763467571349,0.0
Chthr,406.3593415914239,0.0,18.752146231066696,0.0,10.401665587306208,0.0
Chtsm,449.3204133492717,0.0,19.5854108996942,0.0,8.523186811475345,0.0
Chöre,430.527548795774,0.0,19.317339699679128,0.0,8.822563663836346,0.0
Cjknp,458.1055333125097,0.0,19.824545998180934,0.0,10.467920225588205,0.0
Cknpv,450.56568311611466,0.0,19.63325589629393,0.0,8.756375947229639,0.0
Ckscr,384.2913558389422,0.0,18.095074558763795,0.0,8.619985864409445,0.0
Ckspr,424.5467260078083,0.0,19.050214371467238,0.0,9.335788445750499,0.0
Ckstr,385.30231472411845,0.0,18.16761776219773,0.0,9.12333458673942,0.0
Ckthr,402.66965000768323,0.0,18.61464998490821,0.0,9.949236706474279,0.0
Claps,456.5606105959263,0.0,19.894863608695854,0.0,9.143297978335823,0.0
Clips,432.35414259079585,0.0,19.43914253811473,0.0,9.89501628586508,0.0
Cmmfs,475.63878319323,0.0,20.11417288386707,0.0,10.193488587732261,0.0
Codex,454.022386744775,0.0,19.770385703088152,0.0,7.147168893820691,0.0
Comic,436.4305363242771,0.0,19.3464276047531,0.0,8.042426631584162,0.0
Cover,399.264052392702,0.0,18.588270163921003,0.0,8.357959505690673,0.0
Cptck,434.5337027715772,0.0,19.301025609216435,0.0,8.927906721542096,0.0
Cqchp,477.58572384604804,0.0,20.23935245392289,0.0,9.685670887791343,0.0
Crash,416.93208082295473,0.0,18.930327621468656,0.0,9.020154694486859,0.0
Crdcr,374.01582804582097,0.0,17.924879259432856,0.0,10.048007788787089,0.0
Creme,444.86429913236987,0.0,19.602256912271265,0.0,8.239532684686088,0.0
Crjnc,378.2304101402983,0.0,18.037536133677413,0.0,11.016872354846939,0.0
Crvwx,393.8224129800958,0.0,18.342544125849276,0.0,9.786956160849023,0.0
Crêpe,453.8480094680709,0.0,19.85366491248223,0.0,9.073907852198712,0.0
Curry,365.79372500239924,0.0,17.73149766745502,0.0,11.390409059936012,0.0
Cäsar,428.846229067231,0.0,19.19169301561563,0.0,7.732409166997456,0.0
Dachs,461.6743092184488,0.0,19.979065710717563,0.0,6.904236306178607,0.0
Dackt,450.4903534828594,0.0,19.740879143019118,0.0,7.409580560144773,0.0
Dampf,520.8306873149032,0.0,21.24541446320576,0.0,10.50851106839595,0.0
Daten,465.93865314519087,0.0,20.17778462153703,0.0,6.828280502100402,0.0
Datum,484.42380791972255,0.0,20.448351841675038,0.0,7.527313059100335,0.0
Dbhsr,452.80688681573963,0.0,19.808794586324254,0.0,8.22320433985459,0.0
Deals,467.8233031011141,0.0,20.273378875099763,0.0,7.319800036937846,0.0
Debüt,483.48176561556795,0.0,20.557531176391848,0.0,7.086100219983583,0.0
Decht,449.5910166506271,0.0,19.823487403885327,0.0,7.911206124587174,0.0
Decke,469.02163247555586,0.0,20.22211099575462,0.0,6.416495717535684,0.0
Degen,516.4602593102107,0.0,21.243045715446897,0.0,8.035356838364022,0.0
Deiot,446.22673840390337,0.0,19.830985805920648,0.0,7.807000637563611,0.0
Dekan,487.0834329901768,0.0,20.56124765246237,0.0,6.475368089732845,0.0
Dekor,445.1278128381503,0.0,19.673013841734903,0.0,7.557258105058857,0.0
Delle,462.4677247611303,0.0,20.335656979637207,0.0,8.518804615061152,0.0
Delta,460.3707535644855,0.0,20.16729641132211,0.0,8.28083964515348,0.0
Demut,479.7835197929494,0.0,20.401628699832234,0.0,7.576386454708585,0.0
Depot,481.8046817627652,0.0,20.516216374994325,0.0,7.938068724441026,0.0
Deven,463.91810829920723,0.0,20.155700385113033,0.0,6.580118682139949,0.0
Deves,458.9870657337815,0.0,20.032306623302947,0.0,6.3211559405999,0.0
Devon,457.5585511171206,0.0,19.95815404303648,0.0,6.723581976544919,0.0
Dffnp,473.0504262347333,0.0,20.391560234720323,0.0,13.98728205499221,0.0
Dfkqw,505.031753866219,0.0,20.91000018933432,0.0,11.726916757392795,0.0
Dgrks,467.689105790488,0.0,20.072435235382034,0.0,9.291404235887159,0.0
Dhndy,492.10489138360805,0.0,20.624995110061423,0.0,9.24319025212958,0.0
Dhpwz,505.03553848938395,0.0,21.00620576012347,0.0,9.122484066328651,0.0
Dhshn,472.1458211558107,0.0,20.21811302697965,0.0,7.7842058017121065,0.0
Diebe,489.0956600324189,0.0,20.77272476323909,0.0,6.98026433800304,0.0
Diech,453.30860137190587,0.0,19.955408862133417,0.0,8.10603915478532,0.0
Diele,459.39499376198216,0.0,20.248633483121353,0.0,8.226005772934165,0.0
Dildo,466.7272489984284,0.0,20.281229497806734,0.0,8.749901629168958,0.0
Dinar,427.9150151855971,0.0,19.355068251534465,0.0,8.572243024926115,0.0
Dinau,458.7390014402855,0.0,20.021797621375164,0.0,7.853002999278326,0.0
Dirne,423.22668407845254,0.0,19.303985415744666,0.0,8.336596759964557,0.0
Divir,393.96221407091997,0.0,18.667421810603933,0.0,9.775457936610973,0.0
Diwan,479.0492893189254,0.0,20.42611463593271,0.0,8.031095114071766,0.0
Djmkn,488.0334803095809,0.0,20.46679649956103,0.0,9.080711105546946,0.0
Dkrhs,437.46829601631794,0.0,19.434733418814417,0.0,8.44040323570072,0.0
Dlbls,460.0586355369587,0.0,20.145134862616583,0.0,8.842182974383874,0.0
Dlhnl,453.3901581797271,0.0,20.03237110495158,0.0,9.882247550461116,0.0
Dljng,487.05688448919113,0.0,20.64825616285474,0.0,12.12229481163612,0.0
Dlvqn,463.6884556382513,0.0,20.1169216430247,0.0,9.354148768238206,0.0
Dmltl,457.9348727583022,0.0,20.075753439007848,0.0,9.9054777237083,0.0
Dmmkr,488.7092543155149,0.0,20.40042958889701,0.0,8.028017361873598,0.0
Dmnkm,519.6271375638435,0.0,21.024815890008604,0.0,6.8693195740926605,0.0
Docht,443.2204975999706,0.0,19.622363473399,0.0,7.951995128030989,0.0
Dogma,544.1555624301612,0.0,21.6285636133144,0.0,8.434951836530232,0.0
Dogmo,533.1245898325071,0.0,21.399033879343712,0.0,8.322068431735644,0.0
Dohle,474.15729655200664,0.0,20.434463225749354,0.0,7.944977520213188,0.0
Dompf,509.8232066969289,0.0,21.012484509490776,0.0,10.550565583833185,0.0
Dosis,437.96704392734506,0.0,19.511417416165468,0.0,6.703703067276705,0.0
Draht,436.79250896996905,0.0,19.51842226437013,0.0,9.339379640316519,0.0
Drama,481.5628286083776,0.0,20.373323836800722,0.0,8.134127032525978,0.0
Drang,479.4491108965125,0.0,20.382940928395907,0.0,9.909604696571389,0.0
Drbtt,420.5269220091325,0.0,19.166299951194627,0.0,9.342336385356544,0.0
Dreck,427.38359564559596,0.0,19.267253771346947,0.0,8.144634620561932,0.0
Driet,410.9131648667106,0.0,19.064206623608616,0.0,9.273780910207936,0.0
Drink,421.2236811065423,0.0,19.160228650009778,0.0,8.90050542757206,0.0
Drlds,435.1710055299185,0.0,19.50799633434384,0.0,9.093254048614634,0.0
Droge,479.22211297498166,0.0,20.43285337541281,0.0,9.5558249872083,0.0
Drrch,389.3633956903036,0.0,18.400342704030646,0.0,9.973080571863866,0.0
Drrgr,402.10651296021325,0.0,18.703958970765683,0.0,12.170357939100764,0.0
Druck,416.44469472734625,0.0,18.964865777917716,0.0,8.679080443282418,0.0
Drxtt,385.97901885269687,0.0,18.34045411244878,0.0,9.51513016784535,0.0
Dsckz,435.9884180456217,0.0,19.46720792507241,0.0,6.838572173313616,0.0
Dsßqn,508.51361209630085,0.0,20.92981381796918,0.0,8.08080407294303,0.0
Dtvzs,418.48987183151206,0.0,19.157557483235063,0.0,7.852888589434533,0.0
Duell,451.56930740734276,0.0,20.05142909581866,0.0,9.194987196602103,0.0
Duett,437.98398396961716,0.0,19.60775629442333,0.0,8.032618122179102,0.0
Dusst,429.76780375467547,0.0,19.28532871946474,0.0,7.102750627951528,0.0
Dxmls,460.52421300776734,0.0,19.945986909209434,0.0,7.7900714283113475,0.0
Dxxfh,440.7314524266108,0.0,19.572788914106262,0.0,10.680496092164892,0.0
Dzvrr,373.9446362897046,0.0,18.15184100606549,0.0,9.543801229509967,0.0
Dzzmn,468.4113846488127,0.0,20.267098885086373,0.0,7.028651795352551,0.0
Dämon,510.38503264243946,0.0,20.94485197261274,0.0,6.209336458916329,0.0
Dänen,487.32269049940453,0.0,20.593127483905935,0.0,5.956560564257571,0.0
Dänin,467.78666175642076,0.0,20.201417187826934,0.0,6.929299321023878,0.0
Därme,485.785496992458,0.0,20.51092070633706,0.0,7.198204312923897,0.0
Döhnö,491.4305794238225,0.0,20.636928257035727,0.0,7.155412516413451,0.0
Döltö,460.99264948058567,0.0,20.116360105482514,0.0,8.438896199530456,0.0
Döner,445.3799639970075,0.0,19.71169430801089,0.0,7.491300246883541,0.0
Dürre,409.8645608447283,0.0,18.948310278276193,0.0,8.603030751072723,0.0
Ebene,491.3564656397319,0.0,20.885596665241515,0.0,6.679055894071629,0.0
Ecken,451.8076891291206,0.0,19.942720698369268,0.0,7.113013023426612,0.0
Eenen,467.2516160268998,0.0,20.375409192643843,0.0,6.519503632851094,0.0
Eiche,446.8521900512771,0.0,19.97156743698492,0.0,8.370890652398035,0.0
Eifer,413.88722630096635,0.0,19.34256389269279,0.0,11.873880571167188,0.0
Eiter,404.467222352651,0.0,19.081854890893023,0.0,9.441658248052107,0.0
Ekzem,488.1113420341479,0.0,20.759221504348968,0.0,7.353912411657561,0.0
Elend,475.41276907625763,0.0,20.591723543352867,0.0,8.43301965815539,0.0
Elfen,447.9377331908481,0.0,20.089700793473927,0.0,11.225212111620804,0.0
Elite,429.77317191668925,0.0,19.735780996106868,0.0,9.5044536463582,0.0
Elste,433.6141370511808,0.0,19.713814386694537,0.0,8.536795916681289,0.0
Emgab,557.426102021724,0.0,22.0349115802798,0.0,8.994714270022204,0.0
Enbel,474.9554997142194,0.0,20.587380240160854,0.0,8.09587855259283,0.0
Enden,480.93518845767204,0.0,20.601244358479477,0.0,6.947340208156875,0.0
Engel,493.64093083611374,0.0,20.966462627349305,0.0,10.017707020914871,0.0
Ennus,440.56228352590335,0.0,19.665540841376902,0.0,7.0764715156258395,0.0
Enten,444.0560236354447,0.0,19.849228982132807,0.0,7.444647981680012,0.0
Entok,446.4491719195312,0.0,19.8096108152789,0.0,7.7586220597592614,0.0
Enuel,450.75415228550673,0.0,20.079717258820892,0.0,8.512202114049497,0.0
Epfel,474.7772325512746,0.0,20.66833371101537,0.0,11.998929582578926,0.0
Eptek,479.6835946008011,0.0,20.590010252526774,0.0,8.369969828173463,0.0
Erain,421.5463739548684,0.0,19.373053482209553,0.0,9.137571530823452,0.0
Erdöl,447.1714409533891,0.0,19.952684323878692,0.0,9.843211850223403,0.0
Ernst,397.49527702421653,0.0,18.743329420505095,0.0,8.86471221410961,0.0
Erron,388.3005516548002,0.0,18.53677701776866,0.0,9.459945702675052,0.0
Esaun,456.1257310457272,0.0,20.016571805703467,0.0,7.084980042194072,0.0
Esche,450.6420768323794,0.0,19.94881085612387,0.0,7.246417948442277,0.0
Eschu,439.7477940271256,0.0,19.658114648527885,0.0,7.932864064066813,0.0
Eslom,469.02829220479964,0.0,20.309623747951388,0.0,7.934445733945301,0.0
Essen,446.68745390814917,0.0,19.8345864274489,0.0,6.278700227064248,0.0
Essig,469.9230924161782,0.0,20.352122587854723,0.0,9.182767344033422,0.0
Estar,412.9257700378357,0.0,19.10899990359571,0.0,8.536836174720218,0.0
Etage,502.3760687865365,0.0,21.0871902049541,0.0,9.58501464032956,0.0
Ethik,445.8252790084139,0.0,19.897812797156824,0.0,9.463597582977116,0.0
Etlas,438.2861297823483,0.0,19.762940284679477,0.0,8.895652029912126,0.0
Euter,413.0060635237652,0.0,19.196409828147434,0.0,8.79578266702797,0.0
Fabal,473.4483852126433,0.0,20.399217808315036,0.0,9.09880967462465,0.0
Fabel,468.77972430856096,0.0,20.351485072002085,0.0,8.879159044000783,0.0
Falke,453.39732426659623,0.0,19.986302644253037,0.0,8.820458751520544,0.0
