,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,319.6517346537679,0.0,16.486495740787102,0.0,10.036026403803985,0.0
Fanda,390.00948877796503,0.0,18.190498997716265,0.0,8.879763284360667,0.0
Fanft,342.2758868496196,0.0,17.029320430158897,0.0,10.636218260255212,0.0
Faran,343.191947001838,0.0,17.0513679671927,0.0,8.69817018489293,0.0
Farbe,354.64234209953406,0.0,17.298840154250865,0.0,9.014949912257407,0.0
Farmt,369.9022196821957,0.0,17.724338975104608,0.0,10.350495965712108,0.0
Faser,316.10058314243463,0.0,16.320618923858177,0.0,8.438265206844132,0.0
Faune,363.80646283058184,0.0,17.593043097301983,0.0,8.341152800652845,0.0
Fausa,345.951346908977,0.0,17.028392721074322,0.0,8.671339801994952,0.0
Fazit,309.0514424073748,0.0,16.188926361277097,0.0,9.118470682387505,0.0
Fcnkl,358.89343351699495,0.0,17.596050999432077,0.0,10.523105082138503,0.0
Fealt,319.6620013161992,0.0,16.48668503964068,0.0,10.324532475773442,0.0
Febus,366.86721083199825,0.0,17.58433392905256,0.0,8.641068757398047,0.0
Feder,352.3674084906528,0.0,17.36117683830391,0.0,8.58773661788872,0.0
Feier,300.83873560285264,0.0,16.023660772443517,0.0,8.860276491692096,0.0
Feige,356.43960379925977,0.0,17.423050212381067,0.0,10.744418813545906,0.0
Feind,361.78912536089007,0.0,17.609705883677666,0.0,9.275402521103441,0.0
Felge,366.4918436261666,0.0,17.72424652430787,0.0,11.781539690623566,0.0
Felle,316.23550732311844,0.0,16.53607978846901,0.0,11.374707808209081,0.0
Ferse,311.5071014903498,0.0,16.247672752291933,0.0,8.101964387399919,0.0
Feste,315.6610918011857,0.0,16.31069673339107,0.0,8.020859113367205,0.0
Fette,313.8738175641365,0.0,16.290568187320044,0.0,8.181608423150331,0.0
Feßen,395.5989365913647,0.0,18.349977079795554,0.0,8.625807245917056,0.0
Ffscr,300.3243959099518,0.0,15.902938854668182,0.0,10.816632984074335,0.0
Ffspr,343.3721224899522,0.0,17.10140408588572,0.0,12.125922673345553,0.0
Fgzns,380.6242896650118,0.0,18.021907858305163,0.0,9.95433323350391,0.0
Fhlkx,388.2352725084405,0.0,18.36563470318741,0.0,10.77062165311229,0.0
Fhrhn,395.92101717343814,0.0,18.536144529924073,0.0,9.39607090506097,0.0
Fhrsm,398.0679395762521,0.0,18.472880925953923,0.0,10.564316350752444,0.0
Fiene,329.3734847983601,0.0,16.77910713645374,0.0,8.828544237319178,0.0
Figur,353.109212294901,0.0,17.371826338753294,0.0,11.73468123308065,0.0
Filet,296.11562704210587,0.0,15.921096553487313,0.0,10.949370917979468,0.0
Final,325.02168260667787,0.0,16.689109354805794,0.0,11.2247948556022,0.0
Finne,343.45623827479903,0.0,17.166367407031586,0.0,8.840369829002178,0.0
Finte,319.1885978970924,0.0,16.494381741262146,0.0,9.037980115847473,0.0
Firma,361.13603638713346,0.0,17.541259059843465,0.0,11.022572175684113,0.0
First,282.4057252756742,0.0,15.44657805277386,0.0,9.543059111081782,0.0
Fisir,273.53979086352155,0.0,15.232580745962238,0.0,10.007132544406923,0.0
Fitis,277.6813264512472,0.0,15.299702296705162,0.0,9.782314735460357,0.0
Fjerd,342.91742198206555,0.0,17.1435554274502,0.0,10.771694942739554,0.0
Fjqrf,339.58102556746906,0.0,17.04338133412382,0.0,14.392119182157758,0.0
Fkckt,373.8823254573537,0.0,17.90819415363808,0.0,9.492515871164855,0.0
Fkhrt,371.00699349494585,0.0,17.901355521750727,0.0,9.672315798213251,0.0
Flash,352.5570425890707,0.0,17.36116195371639,0.0,11.081340650537083,0.0
Fldfl,348.4066318917677,0.0,17.372544555907538,0.0,14.694316354182316,0.0
Fleck,344.83205569201937,0.0,17.2192062281381,0.0,10.740231224358862,0.0
Flegs,358.2073066448693,0.0,17.476351258433546,0.0,12.199117667095377,0.0
Flert,300.8403136747911,0.0,16.062015577690087,0.0,10.666522196330948,0.0
Flfvd,352.08757267617824,0.0,17.385978857329505,0.0,12.991375060207595,0.0
Flich,326.4652599017658,0.0,16.763537473901156,0.0,11.572484935516668,0.0
Flirt,281.79538605953564,0.0,15.555283971577728,0.0,11.402901899264156,0.0
Fllms,363.53535419209436,0.0,17.69613001126748,0.0,13.344833696873996,0.0
Flora,319.1139605726486,0.0,16.47852468126202,0.0,10.848454062193806,0.0
Flshb,378.1142741110586,0.0,17.974178994843154,0.0,11.42194278567396,0.0
Fluch,356.40458752778,0.0,17.512667057761227,0.0,11.112342496288482,0.0
Flude,368.7315320116983,0.0,17.812064813803122,0.0,10.745785924211749,0.0
Fluhu,378.1198334484362,0.0,18.086331890215813,0.0,11.037983877529342,0.0
Fluid,349.72398546999113,0.0,17.357101044778837,0.0,11.755900861401404,0.0
Fluss,319.46452560614307,0.0,16.462368504224568,0.0,10.276504825566471,0.0
Flyer,321.7809913062953,0.0,16.59749127459231,0.0,11.54286919161332,0.0
Flöte,330.08640530156197,0.0,16.74028368051976,0.0,10.22430835991284,0.0
Flöße,387.56344819591993,0.0,18.137242276803168,0.0,10.919103739255709,0.0
Fnlls,321.9341255294943,0.0,16.666849019646893,0.0,11.405142240716373,0.0
Fnrmt,379.3979306081901,0.0,18.02564303426493,0.0,10.099358778221363,0.0
Fnyfr,344.30307480358044,0.0,17.134599777909724,0.0,11.594376098612903,0.0
Folge,369.97985016610954,0.0,17.771679377244688,0.0,12.029908075299316,0.0
Folie,309.68279553927425,0.0,16.264836126428314,0.0,10.56188321616479,0.0
Folve,323.410003533143,0.0,16.601075252421523,0.0,9.963982484187122,0.0
Fongt,382.89236795505553,0.0,18.02643008755232,0.0,10.66768154602638,0.0
Forst,304.83218455445126,0.0,16.00653473509147,0.0,8.7497812311306,0.0
Forum,389.85554774468415,0.0,18.23639726677642,0.0,10.268328768114902,0.0
Fotos,322.6506423883583,0.0,16.41359286215335,0.0,8.499737946320257,0.0
Fotto,320.881712444681,0.0,16.39424281368312,0.0,8.735019590548408,0.0
Fouls,331.21338365992153,0.0,16.774826665247122,0.0,10.129366932321442,0.0
Foval,328.04672321572383,0.0,16.673823533435122,0.0,10.54801417265868,0.0
Foyer,334.14900461363686,0.0,16.807730934881047,0.0,9.603713075548852,0.0
Fpnds,404.6542474112821,0.0,18.60324730336285,0.0,9.760827931325554,0.0
Frage,365.8422084214076,0.0,17.622157920924884,0.0,10.874651045126393,0.0
Franc,327.86347297265945,0.0,16.663164481971847,0.0,8.83750631054581,0.0
Frdkv,377.44510017559185,0.0,18.022497784125825,0.0,9.433099645260652,0.0
Fregt,351.0825552649925,0.0,17.28247877037656,0.0,10.950222715661027,0.0
Frfhb,380.6692127861553,0.0,18.03854055327968,0.0,11.850414771586355,0.0
Frimm,412.10909963727636,0.0,18.807647951436863,0.0,12.348451576837066,0.0
Frinz,314.4464841833118,0.0,16.45768148350208,0.0,8.999817573650914,0.0
Frost,304.94662638696445,0.0,16.009494705804798,0.0,9.024856966689306,0.0
Frqck,369.10208426387896,0.0,17.77661961622836,0.0,11.033849919471788,0.0
Frsst,293.0621688572055,0.0,15.678207389888176,0.0,8.787723464256764,0.0
Frzhq,380.0257368893222,0.0,18.115202364098085,0.0,10.638128483966499,0.0
Fröhö,380.81617438441833,0.0,17.976811191470148,0.0,9.199023084871339,0.0
Fröss,318.1331945985747,0.0,16.308997335965945,0.0,8.407753806749708,0.0
Frühe,373.2630240668808,0.0,17.89122338320935,0.0,8.650921188001863,0.0
Fsgsn,372.88964417778345,0.0,17.75388976325592,0.0,10.216723001451538,0.0
Fshcg,387.2964695528237,0.0,18.134208398434726,0.0,10.646888702309997,0.0
Fslbt,336.9137817376447,0.0,16.87431986099857,0.0,10.706749422651175,0.0
Ftgtn,369.3373719885635,0.0,17.71745898821881,0.0,10.831678958040197,0.0
Ftlkk,375.77985207622856,0.0,18.058182683212397,0.0,11.148981811789458,0.0
Fugen,400.4473333568461,0.0,18.503860947915204,0.0,10.295952384549715,0.0
Fuhre,361.70887896153977,0.0,17.641957431980497,0.0,8.754295451948579,0.0
Funde,391.6821680539887,0.0,18.323566382621923,0.0,8.537135943244419,0.0
Funke,389.4850233377924,0.0,18.313975052435087,0.0,8.436436547548718,0.0
Furie,311.729503722211,0.0,16.322450468680945,0.0,9.07607582529423,0.0
Futul,336.87873493738596,0.0,16.99275773037357,0.0,10.574514568346256,0.0
Fvhrg,386.82702957197984,0.0,18.218910259698855,0.0,11.093659097355841,0.0
Fxkns,372.021067800532,0.0,17.841342251379633,0.0,8.307449622974012,0.0
Fzchs,345.4715471413637,0.0,17.159797890012957,0.0,8.454172600612749,0.0
Fzhld,388.1939032724364,0.0,18.364504786717443,0.0,10.80757996428709,0.0
Fählt,362.03400386644637,0.0,17.58922118201603,0.0,10.372163107408602,0.0
Fälle,332.2608803196422,0.0,16.870431083348926,0.0,11.314755204746668,0.0
Föhne,394.1685518631343,0.0,18.35726765426617,0.0,8.449686386901973,0.0
Föten,353.05411708646636,0.0,17.28399390623994,0.0,8.215283786865884,0.0
Fötus,341.46553439734186,0.0,16.92372081800271,0.0,8.470085443835103,0.0
Fülle,338.54303084622507,0.0,17.08365354292083,0.0,11.364697080631,0.0
Fürst,323.65170153761494,0.0,16.520737416849265,0.0,8.491402118876769,0.0
Gaban,398.33572741392857,0.0,18.239410106529512,0.0,8.282848769274159,0.0
Gabel,370.660309685397,0.0,17.654739782597936,0.0,9.986272523995252,0.0
Gaben,393.7149984102135,0.0,18.17321207427867,0.0,7.942326763319189,0.0
Gagen,404.82426243672535,0.0,18.47894709155984,0.0,9.608725855645165,0.0
Gamma,465.253473951255,0.0,19.807018359642655,0.0,10.826845644330882,0.0
Garbe,365.3014217059962,0.0,17.481144167534037,0.0,8.292992010892188,0.0
Garde,367.6360947827486,0.0,17.61129704281757,0.0,8.130859204678016,0.0
Garta,329.5727244244574,0.0,16.56669012926877,0.0,8.141239273104627,0.0
Gasse,332.72334989581896,0.0,16.596354917256793,0.0,7.401599522098796,0.0
Gbstd,389.0176910805542,0.0,18.031172413474437,0.0,8.983945662351067,0.0
Gdnrm,432.702715891419,0.0,19.21858314842939,0.0,9.747331256421335,0.0
Gdrkl,384.37561231851464,0.0,18.183693586455387,0.0,10.536999785815045,0.0
Gebet,364.85029910669874,0.0,17.47123407218589,0.0,8.01167803974404,0.0
Gefte,334.23415598902704,0.0,16.756982617201647,0.0,9.372162552661202,0.0
Gehör,376.42813530623465,0.0,17.850996717376557,0.0,7.970638302769075,0.0
Gelee,335.8760828632436,0.0,16.88821904507362,0.0,8.786318292932386,0.0
Gemüt,412.6171559100693,0.0,18.65574401407323,0.0,8.893808299415598,0.0
Gengs,391.82914649516897,0.0,18.17274187415282,0.0,9.301460856672938,0.0
Gennt,362.89084714425394,0.0,17.535450369353768,0.0,7.476214122064954,0.0
Genom,418.05997970503904,0.0,18.813126439163103,0.0,9.029665200137048,0.0
Genua,374.4712812367578,0.0,17.77250155476932,0.0,7.635866492861355,0.0
Gerke,360.83882478392366,0.0,17.533231109922845,0.0,7.752142244726737,0.0
Geste,326.32017140764776,0.0,16.503919493636698,0.0,7.298901212001986,0.0
Getem,390.2861042323651,0.0,18.155451870327408,0.0,8.899000044064318,0.0
Getto,328.0527855112001,0.0,16.53566010550058,0.0,7.764693304507438,0.0
Geäst,342.3613223127322,0.0,16.83934335592149,0.0,7.281503555787131,0.0
Gfcßc,370.1926232731963,0.0,17.552143884599776,0.0,10.794557289716597,0.0
Ggcht,396.14749410366755,0.0,18.28997389476029,0.0,10.368212033037366,0.0
Gggln,432.5254475375907,0.0,19.207801877115067,0.0,13.460030702771448,0.0
Ghtcl,345.9058117146715,0.0,17.14140538778725,0.0,10.232267813066096,0.0
Ghtcr,340.5328220674213,0.0,16.96195941174347,0.0,8.525363608487687,0.0
Ghtdr,383.85273586220524,0.0,18.086557010709654,0.0,8.919557392308747,0.0
Ghtgl,397.9931181556324,0.0,18.43567658529435,0.0,12.352476547733346,0.0
Ghthl,387.69517733441285,0.0,18.259698155242734,0.0,10.622383545963457,0.0
Ghtkn,410.0832695180758,0.0,18.747470592930764,0.0,8.481816440515393,0.0
Ghtpr,383.58054864742167,0.0,18.09040144880889,0.0,9.834653297758905,0.0
Ghtsc,346.5028337144921,0.0,17.04260663067972,0.0,8.24159746678873,0.0
Ghtsm,412.89678846204345,0.0,18.698958599244904,0.0,9.746683230978867,0.0
Ghtsp,389.5419789857799,0.0,18.165936978649892,0.0,9.49993567055319,0.0
Ghtsw,392.80370822540226,0.0,18.171898012087127,0.0,9.170702671511044,0.0
Gifte,315.2957032501928,0.0,16.27475833249416,0.0,10.413808817288135,0.0
Gilde,349.44507784761754,0.0,17.260643755463636,0.0,10.37521310303909,0.0
Ginis,312.5936391294995,0.0,16.2182658106365,0.0,8.875082262165346,0.0
Ginzi,320.44374452039733,0.0,16.514519742283397,0.0,8.94940292118144,0.0
Gisiß,345.8620798807624,0.0,17.00525596578095,0.0,10.085598697918796,0.0
Gisti,288.38104267004474,0.0,15.506667672280832,0.0,9.307654194687872,0.0
Gitei,296.7591623186378,0.0,15.787956924012967,0.0,9.218670859220195,0.0
Gjkqw,430.8048668861161,0.0,19.1310152406554,0.0,12.374868573258444,0.0
Gjtnn,353.4142507184331,0.0,17.31955461436906,0.0,9.254140714040084,0.0
Glanz,354.1062669918855,0.0,17.369846205804674,0.0,9.510146112619609,0.0
Gleis,308.56933162449616,0.0,16.1392592879575,0.0,10.009134906595634,0.0
Glied,349.4659517078892,0.0,17.26100689906356,0.0,10.688846762072934,0.0
Glott,319.1616986941666,0.0,16.37303497272939,0.0,10.123007674229678,0.0
Glxjs,319.751369364831,0.0,16.4365688875146,0.0,10.975495628732714,0.0
Glück,377.80662144574796,0.0,17.923437207028357,0.0,9.8485132561593,0.0
Gommo,463.05177229861147,0.0,19.771476686119883,0.0,10.794343278817802,0.0
Gongs,395.3171530351119,0.0,18.21900711503599,0.0,9.54982924134869,0.0
Gonon,380.0618236139025,0.0,17.898245942577773,0.0,7.641031035657287,0.0
Goten,352.2879481412285,0.0,17.205636112066266,0.0,7.5103658795845565,0.0
Gotin,333.26573388377835,0.0,16.733909388324708,0.0,8.315604516775993,0.0
Gouda,396.3680961760613,0.0,18.24928409890549,0.0,8.392567875437642,0.0
Grabe,365.39922230494034,0.0,17.483783438274063,0.0,8.588810999129157,0.0
Grahf,365.75999175286273,0.0,17.60819150695347,0.0,10.85674117702773,0.0
Grall,317.2919135450496,0.0,16.454976175122162,0.0,11.84188664039725,0.0
Grbnd,407.3985318398743,0.0,18.57641708686867,0.0,8.959211930566006,0.0
Grdch,383.29396648974557,0.0,18.052983215969828,0.0,8.933197805601251,0.0
Grees,322.2324999756637,0.0,16.443436621977703,0.0,7.559106914657374,0.0
Grehe,361.6066175260766,0.0,17.550737802392604,0.0,8.098723353470987,0.0
Greif,311.16414826667335,0.0,16.21182655489666,0.0,10.794932531142798,0.0
Grfmm,441.343886082071,0.0,19.382929857426937,0.0,12.999726167027521,0.0
Grgxn,387.745907683248,0.0,18.137578642864884,0.0,9.94577887902497,0.0
Griff,310.6876754301315,0.0,16.19958601193383,0.0,12.938224627859537,0.0
Grill,293.6502562492207,0.0,15.885520679972295,0.0,12.254389554810158,0.0
Grips,335.4228328688329,0.0,16.82708504250294,0.0,9.757831068520511,0.0
Grjtj,301.3083724374829,0.0,15.952620034006362,0.0,11.409738746686255,0.0
Grlnr,321.4132488546046,0.0,16.595368395734024,0.0,9.770296971803441,0.0
Grobe,364.3037447958235,0.0,17.463580770549463,0.0,8.538418566871066,0.0
Groll,316.1964360359329,0.0,16.43350878348494,0.0,11.79149420813916,0.0
Gruft,330.9074350340917,0.0,16.703816781004996,0.0,10.443389612649835,0.0
Gruie,322.50190373121956,0.0,16.518296886570443,0.0,8.637028759811374,0.0
Grund,388.1484799196851,0.0,18.184633301427315,0.0,8.636037326503434,0.0
Grömm,456.7352217684669,0.0,19.66770351080275,0.0,10.942389572173722,0.0
Größe,392.8634818960994,0.0,18.14389195029945,0.0,8.552356483143669,0.0
Gschr,342.3885107455786,0.0,16.982952407199612,0.0,8.184637368588904,0.0
Gsglb,399.0188136291014,0.0,18.32560961828191,0.0,12.15482502679253,0.0
Gsvwx,368.4612174958398,0.0,17.528285599408637,0.0,8.338966674819497,0.0
Gtrts,301.9036182155935,0.0,15.857702002795039,0.0,8.088159915970513,0.0
Gullu,348.69571235057265,0.0,17.294767875874225,0.0,11.192312102880063,0.0
Gunst,351.30853578130143,0.0,17.181211590204224,0.0,7.741791346546393,0.0
Gusto,340.72233555746095,0.0,16.844535431341686,0.0,7.847230186519224,0.0
Gvngs,386.5606148800971,0.0,18.036900354369376,0.0,9.64615580873313,0.0
Gvrtg,356.36355431092113,0.0,17.320625913944205,0.0,10.137975577395641,0.0
Gzckr,349.53522038189726,0.0,17.250184947071475,0.0,8.021160473205223,0.0
Gztzm,389.21768685005566,0.0,18.204556015187375,0.0,8.837794544948371,0.0
Gägän,432.29173096897034,0.0,19.01141668789317,0.0,9.141953807514389,0.0
Gäsäs,360.1559411059166,0.0,17.18636674512958,0.0,6.863968138618443,0.0
Gäule,362.80704772521165,0.0,17.494086382193046,0.0,9.095533987075603,0.0
Gören,359.5434274135993,0.0,17.40729111052926,0.0,7.5890011039090215,0.0
Götze,349.0428952778532,0.0,17.110464311242808,0.0,7.357252901017202,0.0
Hacke,395.7116610258478,0.0,18.41117257974997,0.0,7.926770607527764,0.0
Hafen,389.85184672436367,0.0,18.281817804009243,0.0,9.492028701572607,0.0
Hafer,361.4241683522969,0.0,17.593446232353077,0.0,9.829070257670262,0.0
Hahft,396.5460932359608,0.0,18.4498525154864,0.0,10.373396402356997,0.0
Hahir,373.8145341060666,0.0,17.964025822006914,0.0,8.956156723990688,0.0
Haine,371.2767358330507,0.0,17.849019218953238,0.0,8.118838950047943,0.0
Halle,358.2452332342302,0.0,17.623386816443894,0.0,10.970269082631571,0.0
Halme,422.822304872852,0.0,19.09073481727754,0.0,10.74931641481381,0.0
Hanoi,374.8221368347956,0.0,17.897007645815265,0.0,8.625208926453702,0.0
Hansa,386.5493010031401,0.0,18.116448298612884,0.0,7.724471840139843,0.0
Hanse,381.93982975258075,0.0,18.050003187197746,0.0,7.4165758714842624,0.0
Hapar,398.7366413021656,0.0,18.46902336833688,0.0,9.509625699456828,0.0
Harem,417.46698125768546,0.0,18.930360211453117,0.0,9.312194438260384,0.0
Hasen,381.9378621429844,0.0,18.05014555171876,0.0,7.4187673609133915,0.0
Hatar,356.34363853758344,0.0,17.40305922602329,0.0,8.257080232749141,0.0
Haube,417.2865916134564,0.0,18.84631339159778,0.0,8.315955504108194,0.0
Hauen,401.2154675120453,0.0,18.5545779630564,0.0,7.658653770788748,0.0
Hblhs,415.3816896651382,0.0,18.913138757980718,0.0,10.30546405963414,0.0
Hbrst,368.9291828769467,0.0,17.702058052504086,0.0,8.751876161492852,0.0
Hcrtx,338.0923144163452,0.0,16.989937153349175,0.0,7.871283212267835,0.0
Hebel,392.81070542478926,0.0,18.376799474890948,0.0,9.747756571271804,0.0
Hecke,391.11153574321906,0.0,18.346091903783933,0.0,7.648753043272186,0.0
Hecks,382.71431774097186,0.0,18.104066043339408,0.0,7.652307099014644,0.0
Hehen,416.6643014529549,0.0,19.00051942992475,0.0,7.535858966446018,0.0
Heibe,382.74713870481344,0.0,18.086293760689603,0.0,8.4980803790808,0.0
Heime,408.1699397633165,0.0,18.74773938620532,0.0,9.43417797348057,0.0
Hende,418.20949287326005,0.0,18.99601597073304,0.0,7.611393461616421,0.0
Hepft,393.225131888266,0.0,18.384309509164368,0.0,11.113564444804027,0.0
Hertz,346.5321758483444,0.0,17.289227382917947,0.0,7.528632103757665,0.0
Heudu,425.9399890193604,0.0,19.158057068375467,0.0,8.172081137879733,0.0
Heueu,393.43254129615224,0.0,18.395232062803192,0.0,7.624832592399962,0.0
Heums,429.7120493870834,0.0,19.192007974406692,0.0,8.977589589994844,0.0
Hgbgn,498.42304083614795,0.0,20.66034593821528,0.0,12.239965104392088,0.0
Hggvl,439.9077695048767,0.0,19.474163759869246,0.0,13.884384366281932,0.0
Hhmhs,480.7515291908258,0.0,20.403655402552157,0.0,9.954949122979187,0.0
Hhmtd,480.52856919821613,0.0,20.384017041381913,0.0,10.410082063409448,0.0
Hieli,324.69866700234695,0.0,16.784046226673826,0.0,10.927503921051011,0.0
Hilfe,343.23439166769367,0.0,17.242589878553133,0.0,12.07961720006642,0.0
Hilin,338.7675874340249,0.0,17.171202486307724,0.0,10.724784424657386,0.0
Hilms,390.8865088491419,0.0,18.366093208730064,0.0,11.516499170927624,0.0
Hirti,309.1745201756873,0.0,16.313995333331768,0.0,9.603580334411488,0.0
Hisin,339.3770698640713,0.0,17.072687795502336,0.0,8.987634698476183,0.0
Hitze,341.941708469397,0.0,17.161633254895307,0.0,8.20707238658441,0.0
Hkstl,374.4609680683559,0.0,17.992111265277885,0.0,10.196286281589332,0.0
Hktzg,432.4924330614138,0.0,19.340336787542128,0.0,10.16523908610411,0.0
Hnbby,456.806408630986,0.0,19.707498550090925,0.0,9.620907644166499,0.0
Hnnhg,472.04373894156424,0.0,20.234837540006595,0.0,9.872150672599536,0.0
Hobon,422.87404309043245,0.0,18.964936099714475,0.0,8.268118923274013,0.0
Hocke,394.599542283162,0.0,18.391921084411788,0.0,7.897121427947936,0.0
Hoden,421.6926940311455,0.0,19.040464454010554,0.0,7.816607156633729,0.0
Hokle,396.4063784621519,0.0,18.535902350679475,0.0,9.526264729102671,0.0
Hokon,423.0101673417435,0.0,19.07563269620512,0.0,8.027852461568216,0.0
Honat,383.6478572178685,0.0,18.078571931078493,0.0,8.052483765822299,0.0
Honry,385.637658734242,0.0,18.176803412156392,0.0,8.890201646547938,0.0
Horde,393.2744970620837,0.0,18.380924316056728,0.0,8.14071163663032,0.0
Hordu,404.1933466738641,0.0,18.642178155688363,0.0,8.43698764087161,0.0
Horet,350.60412586303414,0.0,17.313301304165893,0.0,7.992911550205478,0.0
Hosen,380.8257434002986,0.0,18.03050858550934,0.0,7.389118181333563,0.0
Hotel,355.9837804384329,0.0,17.489060108643173,0.0,9.593813251792751,0.0
Hotto,358.291313073164,0.0,17.42184944046254,0.0,8.052563300715322,0.0
Hpcks,414.9658909097241,0.0,18.88282066069481,0.0,9.11573122314823,0.0
Hpckt,413.2001854361299,0.0,18.86587947251412,0.0,9.511625626460702,0.0
Hpmgn,514.8268868183112,0.0,21.08881578595098,0.0,12.423722015692189,0.0
Hpnry,414.40122536305137,0.0,18.908099271301793,0.0,10.105257386005775,0.0
Hqjlq,412.3138281096715,0.0,18.89982066280104,0.0,14.470951771528634,0.0
Hqnsx,408.69914586980167,0.0,18.716902226487417,0.0,9.093296355962867,0.0
Hrllt,329.2431318020789,0.0,16.94967504191706,0.0,11.634435123424321,0.0
Hrmzr,398.06509136439524,0.0,18.584449914028692,0.0,9.482817731214725,0.0
Hsjlt,334.5618967222981,0.0,16.963854634440384,0.0,11.131375291130706,0.0
Hsttz,342.3888724379224,0.0,17.094853539982942,0.0,7.522600302954006,0.0
Htbtp,413.7690617453507,0.0,18.790224858140604,0.0,9.873078564610967,0.0
Htfkn,405.49973277531814,0.0,18.728494417912906,0.0,10.18984040713569,0.0
Htnbn,419.9141786681237,0.0,18.975719347731413,0.0,8.354886006239678,0.0
Htscr,328.03530074328444,0.0,16.690710255524397,0.0,8.160126234448766,0.0
Htstr,328.68237292921793,0.0,16.72990258968284,0.0,8.256804118040858,0.0
Hufus,384.545414561822,0.0,18.142840413911188,0.0,9.712098986081159,0.0
Hugul,425.71253111868003,0.0,19.189385419576038,0.0,11.96076907499395,0.0
Huhör,414.06093213746715,0.0,18.887066905221076,0.0,8.253426106096118,0.0
Humor,427.2757131182025,0.0,19.165544583880823,0.0,9.583301871127723,0.0
Humus,440.5941664002609,0.0,19.44188579002764,0.0,9.185122243996767,0.0
Hunan,415.30670050802325,0.0,18.905941452795577,0.0,7.700032732261027,0.0
Hunde,429.09176868247164,0.0,19.248447352202113,0.0,7.854679653411331,0.0
Hurku,409.39047122693654,0.0,18.845419425109487,0.0,8.331206052295071,0.0
Hurtu,368.9147743342823,0.0,17.81559963840182,0.0,8.134389547761803,0.0
Husar,364.4130633012155,0.0,17.629083968780268,0.0,8.061599550505347,0.0
Hvnhb,441.6013087266093,0.0,19.498613193908195,0.0,8.872131685014178,0.0
Hvrts,333.4478992959712,0.0,16.86204039902123,0.0,7.94307635952825,0.0
Hvxvn,376.8962224775505,0.0,17.990485610608097,0.0,7.680567574230408,0.0
Hxfms,420.1742006827278,0.0,18.965355791980784,0.0,10.968816709256219,0.0
Hymnv,446.8152408310161,0.0,19.589860807827947,0.0,10.248340928293802,0.0
Hzkrz,386.4921811515484,0.0,18.37342316441723,0.0,7.712830971789589,0.0
Hähne,432.6902703964981,0.0,19.292011074610425,0.0,7.4759491030146155,0.0
Händä,450.2709720888146,0.0,19.575482407094547,0.0,7.576300174103694,0.0
Hännä,431.8657708576707,0.0,19.175854786881704,0.0,7.08117398702943,0.0
Härte,363.13902190981406,0.0,17.585180415829257,0.0,7.534874748263188,0.0
Häsär,380.9776523031627,0.0,17.91855801726179,0.0,7.2890368688802685,0.0
Höböt,421.45610846773,0.0,18.84470301474626,0.0,8.419747433625568,0.0
Höhen,431.57755654459777,0.0,19.280728038483925,0.0,7.767187357037876,0.0
Höhle,408.49441006589,0.0,18.792257870587825,0.0,9.581539352574854,0.0
Höhlö,423.44093162122095,0.0,19.07610824003571,0.0,9.907605582974906,0.0
Höllö,383.50488459857536,0.0,18.15674144940876,0.0,11.249646139367904,0.0
Hörer,357.8662700635535,0.0,17.513634165608728,0.0,7.965544271538807,0.0
Hürde,412.0940140452474,0.0,18.830400667096782,0.0,7.882332524376491,0.0
Hüter,369.4303077743463,0.0,17.789691466456034,0.0,7.628529934960513,0.0
Iband,387.75884699810763,0.0,18.129045157729124,0.0,10.207441849150378,0.0
Ichzt,315.81786020917446,0.0,16.426723314308926,0.0,9.12724271577346,0.0
Icken,339.988302048053,0.0,17.061107724278642,0.0,8.791552623645918,0.0
Icons,304.8123559820232,0.0,15.989738531984148,0.0,8.709488369619798,0.0
Ideen,352.9538274119709,0.0,17.383075273962504,0.0,8.887310032287735,0.0
Idels,321.4734629310159,0.0,16.5756419881839,0.0,10.705216083567173,0.0
Idils,302.42853531576054,0.0,16.08509938853065,0.0,11.441595786500379,0.0
Idiot,313.16496817671316,0.0,16.28566733399824,0.0,10.286998303903895,0.0
Idole,333.3719331047199,0.0,16.889723113255872,0.0,10.97514638408692,0.0
Ihnon,369.040422484709,0.0,17.810153206454242,0.0,9.299512985758025,0.0
Illan,307.2120361455759,0.0,16.283942788930002,0.0,12.500024956956047,0.0
Indas,349.16544363519904,0.0,17.19728535182763,0.0,8.981194519467584,0.0
Inder,338.6159048067092,0.0,17.047891050984767,0.0,9.026239632242309,0.0
Index,354.6768739686001,0.0,17.420269056200762,0.0,8.679644970978256,0.0
Indiz,333.3382453113352,0.0,16.94096199096804,0.0,9.376161846993659,0.0
Insel,303.12194382311253,0.0,16.103113180275482,0.0,10.305654861520551,0.0
Ionen,338.03476171398995,0.0,16.9811788127834,0.0,8.458671846608738,0.0
Irben,336.3694009548748,0.0,16.915984805867108,0.0,9.34062488401098,0.0
Irnst,287.6807877993798,0.0,15.614641253390554,0.0,9.174820839698853,0.0
Irnta,300.650129320238,0.0,15.969159144291664,0.0,9.258587603458272,0.0
Irrer,263.45702177717965,0.0,15.028926418951484,0.0,9.371029954362188,0.0
Islam,349.2651328543028,0.0,17.23455411968882,0.0,12.039146422976035,0.0
Itidi,290.76190358831855,0.0,15.73603584193105,0.0,10.926413338382009,0.0
