,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Atmen,544.8704229066637,0.0,21.843072144251984,0.0,10.309544465949338,0.0
Augen,549.9574481160669,0.0,21.917804485453225,0.0,10.504020709889044,0.0
Aurer,432.14506609628427,0.0,19.45824164877351,0.0,9.5715535846051,0.0
Autor,445.33086477924735,0.0,19.69154111548828,0.0,9.789146603867408,0.0
Babys,567.8755141291241,0.0,22.22083166831742,0.0,9.17366245632221,0.0
Backe,546.8831547774848,0.0,21.806179352494205,0.0,7.836158790790852,0.0
Bahre,526.5803291832024,0.0,21.42505219882569,0.0,9.195453059106102,0.0
Banco,522.8143360522387,0.0,21.252052973539662,0.0,8.2797472633968,0.0
Banda,579.5715479398656,0.0,22.424884814331403,0.0,8.47673540796442,0.0
Bande,576.5780926648783,0.0,22.43746793532534,0.0,7.949982123511218,0.0
Bands,562.6330382115457,0.0,22.089359590210414,0.0,8.084631770563098,0.0
Banja,540.1752040492997,0.0,21.629571679975808,0.0,10.964942962245248,0.0
Banjo,530.8347830656734,0.0,21.44509633144108,0.0,10.822625774908795,0.0
Bantu,522.4016376346974,0.0,21.304069105137664,0.0,9.723534297546037,0.0
Barde,537.5275476957459,0.0,21.68924600963034,0.0,8.434540108170319,0.0
Bares,505.6687834260024,0.0,20.990091750656163,0.0,7.916849284354591,0.0
Bargs,536.8704643876433,0.0,21.5824881622561,0.0,10.376305818566328,0.0
Barke,528.848663040668,0.0,21.469712900301335,0.0,8.332782099027945,0.0
Basam,602.0485548796715,0.0,22.84866611480365,0.0,9.914273118147047,0.0
Basar,508.68322723371944,0.0,20.976975931443267,0.0,8.395184542202491,0.0
Basen,544.6882776407444,0.0,21.76131684065416,0.0,7.293547154695901,0.0
Basis,487.97345850358136,0.0,20.52163448489618,0.0,9.197318584807652,0.0
Batik,497.1355051176156,0.0,20.764239010698386,0.0,10.26695633926529,0.0
Bauch,536.0734704255511,0.0,21.540695711243956,0.0,9.488994238588187,0.0
Bauda,579.6572462741437,0.0,22.447806194297044,0.0,9.161141244078697,0.0
Bauts,516.9683194696449,0.0,21.1870407139807,0.0,9.436819948311578,0.0
Bcckt,486.57454143313896,0.0,20.52754700886726,0.0,9.034371921032,0.0
Bcdfw,561.0994136060933,0.0,22.131566967828494,0.0,12.28470012702201,0.0
Bdhnf,555.1925339567279,0.0,21.99240159484479,0.0,11.470237400209482,0.0
Beben,573.281913791721,0.0,22.426799053808665,0.0,7.4133608716229284,0.0
Beere,516.9913014134996,0.0,21.376470912270122,0.0,8.27803100483163,0.0
Beete,536.5749801355639,0.0,21.78612436971154,0.0,8.20517560410146,0.0
Beine,504.3405018371917,0.0,21.027188253226836,0.0,8.465735568437996,0.0
Bekem,619.3970741704294,0.0,23.31682871640747,0.0,9.665669039479901,0.0
Betel,491.5808698553127,0.0,20.802317969580937,0.0,9.721322640844104,0.0
Beule,511.18449190729984,0.0,21.193066473096447,0.0,10.332365286280023,0.0
Beuns,533.3439108082999,0.0,21.556585729676552,0.0,8.12348377062866,0.0
Bezug,572.1611443301733,0.0,22.477706365114212,0.0,10.683948436406725,0.0
Bgrkq,575.5511407210282,0.0,22.398892609506486,0.0,12.0997529151257,0.0
Bgtts,525.8450206687303,0.0,21.41307828573762,0.0,11.211110441824049,0.0
Bhrps,527.4250295179569,0.0,21.38915158830418,0.0,10.311847773823876,0.0
Bhthl,505.2065860437041,0.0,20.93799587975292,0.0,11.69761133216855,0.0
Bhwxz,578.2951177439769,0.0,22.53560297558344,0.0,10.229687947189964,0.0
Bibel,485.45860376422934,0.0,20.594962843441838,0.0,10.4475198644516,0.0
Biegi,492.6713697941532,0.0,20.746474876963646,0.0,12.257012885146256,0.0
Biere,465.40947349688497,0.0,20.230915701429694,0.0,9.436115285298422,0.0
Biest,471.0284980976156,0.0,20.284589622765846,0.0,9.238815908713477,0.0
Binde,522.1328765378635,0.0,21.364449413517043,0.0,8.92460056019506,0.0
Blama,571.2502036475411,0.0,22.269633090341934,0.0,11.935381408299365,0.0
Blete,491.55673513064335,0.0,20.80330301268879,0.0,9.943890938756516,0.0
Bljts,455.9394398684002,0.0,19.90997959096436,0.0,12.6719274923904,0.0
Bllly,426.9039870874189,0.0,19.27246317325244,0.0,14.642509012935577,0.0
Bllsd,478.59699662612115,0.0,20.388066036990608,0.0,11.485716634029963,0.0
Block,492.6720192525796,0.0,20.635942196416668,0.0,9.907029259561519,0.0
Blogs,530.2121972236212,0.0,21.439438370354544,0.0,11.434345143248452,0.0
Bloht,491.79598911762616,0.0,20.660977225967304,0.0,10.641889373717156,0.0
Bluff,460.2784176947098,0.0,20.05993713052771,0.0,15.916002342857443,0.0
Blume,556.8125878628892,0.0,22.080441116829345,0.0,11.981901609568123,0.0
Bluse,496.96575744182985,0.0,20.820412068585167,0.0,9.775607246571724,0.0
Blöße,560.72362207542,0.0,22.10835455165576,0.0,9.823564997509683,0.0
Bmlll,475.82424699400303,0.0,20.339190649705863,0.0,16.051292084895728,0.0
Boden,567.4135093963496,0.0,22.263030491113746,0.0,7.944930767396221,0.0
Bogen,580.7116261780792,0.0,22.506256260434306,0.0,9.75361782849339,0.0
Bohne,556.1844323140994,0.0,22.000103557878987,0.0,8.059472235112716,0.0
Bombe,621.289367244295,0.0,23.31303072031425,0.0,9.817283558589313,0.0
Bonus,526.9484145262085,0.0,21.358208463289245,0.0,8.474445918197771,0.0
Borke,519.6301079004456,0.0,21.286290336756284,0.0,8.3995270096647,0.0
Borte,482.5585754793443,0.0,20.554885547118708,0.0,9.169067360441277,0.0
Bosse,530.0933838075613,0.0,21.46664618760594,0.0,7.285089023851594,0.0
Boten,521.4671850363673,0.0,21.33954052880483,0.0,8.095458682901931,0.0
Botin,470.1710685199022,0.0,20.196760993912676,0.0,10.178093774384598,0.0
Boxer,498.76392071443877,0.0,20.887014440456994,0.0,8.420951496730982,0.0
Bqnhs,566.8888645397373,0.0,22.177107413435397,0.0,9.538936163609986,0.0
Brand,529.023347346267,0.0,21.445973238731803,0.0,8.938654374919913,0.0
Brata,494.7880493446079,0.0,20.732219957131505,0.0,9.819869572655282,0.0
Braue,511.07894260068497,0.0,21.13155902981177,0.0,8.948403183565794,0.0
Braut,483.1802717451783,0.0,20.512008520960503,0.0,9.905771753271098,0.0
Brett,460.9767571274359,0.0,20.129953886547128,0.0,9.910229490254055,0.0
Briea,468.23213267027063,0.0,20.212971862503405,0.0,9.549921690736648,0.0
Brief,439.9115435226873,0.0,19.642937260413454,0.0,12.068444956586816,0.0
Brite,437.40197013551517,0.0,19.580356573842344,0.0,10.343291218785257,0.0
Brktp,515.7504073546393,0.0,21.19249008748155,0.0,10.766534174630486,0.0
Brntq,498.5525225334311,0.0,20.860897744003065,0.0,10.907817235479541,0.0
Bruch,485.5105300625296,0.0,20.51938068148241,0.0,10.053213711252528,0.0
Brust,466.3857794386224,0.0,20.147634748090265,0.0,9.741945798069265,0.0
Brxgr,488.62121645328045,0.0,20.648802467859753,0.0,11.377882592970305,0.0
Bryin,453.8674593686883,0.0,19.87445520074886,0.0,11.387872382944504,0.0
Brühe,531.242867183282,0.0,21.54241445454551,0.0,8.814900328656138,0.0
Bsmgt,599.4522527208669,0.0,22.862158154011468,0.0,12.537134727408228,0.0
Bubul,520.0362991346992,0.0,21.278253031411893,0.0,11.191514033820042,0.0
Buche,533.0722568461306,0.0,21.554298133071747,0.0,8.873061069279391,0.0
Buchs,519.1272023927982,0.0,21.191687232644036,0.0,9.007710716331273,0.0
Bucht,505.1735859906241,0.0,20.947254582471594,0.0,9.830429638984695,0.0
Buden,565.3169025087311,0.0,22.2414314604615,0.0,8.621388754946222,0.0
Bulle,466.3741835465591,0.0,20.185511497910337,0.0,12.193734995090168,0.0
Bunde,565.2629306370372,0.0,22.240420373505028,0.0,8.693185021697975,0.0
Bupel,528.8475301410392,0.0,21.505648003025172,0.0,11.300062009868459,0.0
Burve,486.6650425246261,0.0,20.656743183510837,0.0,9.266733329326343,0.0
Busch,519.2228566883432,0.0,21.19370542044687,0.0,9.230183494290163,0.0
Bvdct,503.04455439860226,0.0,20.957224340388784,0.0,9.179494569168023,0.0
Bvrnx,474.59415947215075,0.0,20.331258068950145,0.0,8.54666523084281,0.0
Bvßxn,553.8208804184811,0.0,21.93473403577354,0.0,8.982293799594139,0.0
Bxhmh,612.129997406383,0.0,23.074877743939584,0.0,11.303838428538421,0.0
Bäche,560.6953231063878,0.0,22.09497453880787,0.0,7.8498225320039055,0.0
Bärte,508.085034851983,0.0,21.09839326769988,0.0,8.822286810715791,0.0
Böhme,627.0342041526926,0.0,23.409661287465557,0.0,10.332932647850495,0.0
Bölls,470.83364021326116,0.0,20.191743914256705,0.0,11.671034915993534,0.0
Börse,512.8004964459335,0.0,21.15625410723268,0.0,8.106363076282687,0.0
Börön,528.0780787246617,0.0,21.417917097969912,0.0,8.447194480532515,0.0
Bücke,551.8796710623726,0.0,21.92848375305425,0.0,8.126315626884104,0.0
Bühne,570.3995037392096,0.0,22.297890349378363,0.0,8.282884160569212,0.0
Bürde,542.5240639806335,0.0,21.812206083316866,0.0,8.72469694426357,0.0
Büros,504.2528442639641,0.0,20.913695423546045,0.0,8.49159831317048,0.0
Büste,530.3744384984984,0.0,21.534043811988447,0.0,8.59031349486817,0.0
Cache,491.9190583241269,0.0,20.54013604897024,0.0,9.386961508045847,0.0
Cahpa,542.2588172619604,0.0,21.534297122878844,0.0,11.03278895123534,0.0
Ccvjr,391.62118242739507,0.0,18.30243058655434,0.0,13.007717089022691,0.0
Cdkvw,551.0196959398284,0.0,21.790818514285757,0.0,10.934262013493967,0.0
Cechu,480.62963215972485,0.0,20.323915194349777,0.0,10.309265496663508,0.0
Cents,461.55087237512186,0.0,19.92564157301514,0.0,9.82605160536756,0.0
Cgkvz,515.7881119883215,0.0,21.156916394659586,0.0,11.901581075307499,0.0
Cgpqv,557.4211833187981,0.0,21.944827684508006,0.0,13.895394270633414,0.0
Chaos,501.3916099624784,0.0,20.66687836168532,0.0,10.033660185278134,0.0
Chaot,487.43799356030445,0.0,20.416163400437554,0.0,10.856379107931557,0.0
Check,498.54640231332576,0.0,20.681112611549285,0.0,10.340953275426973,0.0
Chefs,479.6220029226073,0.0,20.32353547050887,0.0,12.74224143782625,0.0
Chile,422.65429486358573,0.0,19.040081806784062,0.0,13.198376917391881,0.0
Chlbr,443.9238326843048,0.0,19.485909428666194,0.0,12.423445796960756,0.0
Chlor,420.0379307820304,0.0,18.919923123927596,0.0,12.37919114605863,0.0
Choke,521.6269072622933,0.0,21.16777372804696,0.0,10.041216275305652,0.0
Chphr,495.72845495972206,0.0,20.599673887278076,0.0,12.389403430661712,0.0
Chqrb,507.11936322406405,0.0,20.887718297835647,0.0,12.649069558581232,0.0
Chrom,510.6255496678716,0.0,20.932525631970616,0.0,12.763730903707572,0.0
Chscr,427.77038797529997,0.0,19.072834075178736,0.0,10.755553857647214,0.0
Chsth,483.75927071433244,0.0,20.328907786950438,0.0,11.415078237436465,0.0
Chstr,429.4367618031214,0.0,19.15658716265337,0.0,11.478007156512586,0.0
Chthr,450.0100208565548,0.0,19.624554574370556,0.0,11.737332803607066,0.0
Chtsm,522.7335687190917,0.0,21.18866593021677,0.0,12.650449804466337,0.0
Chöre,481.28617357443454,0.0,20.36135548276789,0.0,10.762396191111453,0.0
Cjknp,508.4399314968109,0.0,20.86799987793708,0.0,12.439233404554042,0.0
Cknpv,508.5864882042539,0.0,20.87646626626529,0.0,10.965196682287955,0.0
Ckscr,430.0789973349654,0.0,19.12332251785071,0.0,10.180441589385538,0.0
Ckspr,477.3150857943382,0.0,20.198352336707497,0.0,11.029229559703904,0.0
Ckstr,431.7453711627868,0.0,19.206855447541972,0.0,10.902894888250907,0.0
Ckthr,452.3186302162202,0.0,19.673627187300394,0.0,11.162220535345389,0.0
Claps,473.63220084569554,0.0,20.1054038679798,0.0,11.80223396186793,0.0
Clips,419.23957691158995,0.0,18.90048082694683,0.0,12.852408892451109,0.0
Cmmfs,564.2608998889873,0.0,22.06870056581755,0.0,16.55804556846461,0.0
Codex,511.7616600101764,0.0,21.03968905844445,0.0,9.402949973375284,0.0
Comic,470.5039513673921,0.0,20.05892831727191,0.0,13.255930949010724,0.0
Cover,436.29520385016696,0.0,19.394930659711957,0.0,9.693069413975167,0.0
Cptck,481.38013469462487,0.0,20.304496499213524,0.0,11.182260753262629,0.0
Cqchp,525.1083868726449,0.0,21.230417303793487,0.0,12.173676267349343,0.0
Crash,460.086720584344,0.0,19.799014297562575,0.0,10.37768431578907,0.0
Crdcr,405.1279957879346,0.0,18.632400645551304,0.0,10.955871026860642,0.0
Creme,510.18791458833033,0.0,21.068237306763677,0.0,11.334446074938281,0.0
Crjnc,404.42631381799754,0.0,18.568649646422163,0.0,12.101236635794294,0.0
Crvwx,464.3423544413581,0.0,19.996179074179537,0.0,10.761100345653224,0.0
Crêpe,504.5551149987646,0.0,20.925569474247762,0.0,10.720731352273546,0.0
Curry,405.5062040481563,0.0,18.674311618365607,0.0,12.812211510834722,0.0
Cäsar,472.5227709162908,0.0,20.083220211743285,0.0,9.372252240066974,0.0
Dachs,517.870425759191,0.0,21.07691940058742,0.0,9.106954061318811,0.0
Dackt,506.4125452605302,0.0,20.88191608020673,0.0,9.635973603670452,0.0
Dampf,592.8684107669081,0.0,22.683609557947253,0.0,14.755872081760266,0.0
Daten,518.1138015151416,0.0,21.202916318169542,0.0,8.871160015439472,0.0
Datum,563.9570836842081,0.0,22.115132791788902,0.0,12.024351146096738,0.0
Dbhsr,514.6964613823122,0.0,21.06716366272425,0.0,10.205972115686508,0.0
Deals,496.11165930218374,0.0,20.71101995222528,0.0,10.73618769078424,0.0
Debüt,549.1015017393562,0.0,21.877546557203065,0.0,9.295844786146368,0.0
Decht,501.0534211466167,0.0,20.84705466329187,0.0,9.746207140189282,0.0
Decke,531.4478279056366,0.0,21.506231715156687,0.0,8.495139190182195,0.0
Degen,574.4948544464532,0.0,22.391572772225864,0.0,10.345853317247979,0.0
Deiot,466.0551645840238,0.0,20.118234069603556,0.0,10.359890095438393,0.0
Dekan,555.394130952367,0.0,21.916327896379574,0.0,8.773278400521862,0.0
Dekor,507.0473524161029,0.0,20.96285989315484,0.0,9.273618899432279,0.0
Delle,462.2540187025518,0.0,20.08151109910986,0.0,12.109512496294755,0.0
Delta,482.11296778281655,0.0,20.459976966644557,0.0,11.422604951944681,0.0
Demut,561.1481194731105,0.0,22.1308853887962,0.0,12.013450481289967,0.0
Depot,535.1840729381105,0.0,21.57891119985341,0.0,10.268212252716314,0.0
Deven,521.5164794165673,0.0,21.340948610571935,0.0,8.36950871892936,0.0
Deves,516.0977767958692,0.0,21.224643559473154,0.0,8.190645057558445,0.0
Devon,515.104023969641,0.0,21.139674794379864,0.0,8.654100911651998,0.0
Dffnp,509.9732125808034,0.0,21.038067721538592,0.0,14.913566277815864,0.0
Dfkqw,587.2392703487807,0.0,22.584898733842593,0.0,13.547164517854974,0.0
Dgrks,530.7463602984942,0.0,21.39589101166256,0.0,11.3510155076821,0.0
Dhndy,565.1256674519411,0.0,22.12982407729952,0.0,11.377696797360056,0.0
Dhpwz,595.0714062499861,0.0,22.792651270247294,0.0,11.690760961098727,0.0
Dhshn,542.8786669572875,0.0,21.592283200838335,0.0,9.928816245411694,0.0
Diebe,517.7313672726175,0.0,21.26598753009278,0.0,9.2144301588655,0.0
Diech,477.58131006007466,0.0,20.320620769732255,0.0,10.392530065071035,0.0
Diele,455.5557197522236,0.0,19.935115583743247,0.0,11.419366956545824,0.0
Dildo,466.94113595875456,0.0,20.076816018155387,0.0,11.77058970344082,0.0
Dinar,447.115825820345,0.0,19.605476648960632,0.0,10.529857028431135,0.0
Dinau,486.1858264471591,0.0,20.45367632907759,0.0,10.66342070556177,0.0
Dirne,443.99895538015903,0.0,19.616909181371792,0.0,9.78951679576269,0.0
Divir,379.668848235306,0.0,18.093594165510748,0.0,12.268920937726003,0.0
Diwan,528.2266725822544,0.0,21.335147975750374,0.0,10.677089667603958,0.0
Djmkn,576.5269753763594,0.0,22.328682572957312,0.0,13.237919517184773,0.0
Dkrhs,506.16778210221105,0.0,20.861068988651276,0.0,9.977006106808703,0.0
Dlbls,465.57082643960837,0.0,20.021281778994783,0.0,12.349442429386452,0.0
Dlhnl,460.18158163404155,0.0,19.882225441157814,0.0,12.580011079307036,0.0
Dljng,507.8240518003633,0.0,20.944424744725552,0.0,14.780714280656406,0.0
Dlvqn,494.71695134128015,0.0,20.695072652052826,0.0,11.747540906456086,0.0
Dmltl,480.11780213783254,0.0,20.39450928176189,0.0,15.680077499266746,0.0
Dmmkr,605.1040592113526,0.0,22.912975484041922,0.0,14.198098631704944,0.0
Dmnkm,644.099293776603,0.0,23.62160615473125,0.0,13.593137055965318,0.0
Docht,494.69825421679445,0.0,20.642044047885516,0.0,9.99641789460899,0.0
Dogma,625.6036345197168,0.0,23.269573308829976,0.0,13.253908677636224,0.0
Dogmo,616.2632135360905,0.0,23.098199661025287,0.0,13.111591490299771,0.0
Dohle,507.50802029831846,0.0,20.959707278981075,0.0,11.245449640990259,0.0
Dompf,583.6498556266857,0.0,22.510080560866825,0.0,14.822616992397023,0.0
Dosis,466.1829647019107,0.0,19.991006000327083,0.0,10.106509738618705,0.0
Draht,485.89978107025405,0.0,20.479727279715444,0.0,10.617090130606886,0.0
Drama,555.9969578383922,0.0,21.92076032841465,0.0,11.786797633265897,0.0
Drang,529.7341515482512,0.0,21.381088211204922,0.0,11.536552723519968,0.0
Drbtt,465.80139669501114,0.0,20.117096943109928,0.0,10.967470505028837,0.0
Dreck,483.8566451185294,0.0,20.469764142041413,0.0,9.541974648797922,0.0
Driet,424.7680678783287,0.0,19.226900456254718,0.0,10.822983219163048,0.0
Drink,453.28854064797866,0.0,19.741340047624494,0.0,10.52498791199983,0.0
Drlds,463.22532297805446,0.0,20.00331933515255,0.0,11.110404289356449,0.0
Droge,528.9040058678048,0.0,21.44138179494754,0.0,11.151111721163105,0.0
Drrch,433.8023480976707,0.0,19.322140651659993,0.0,10.695812102971646,0.0
Drrgr,440.18460123569014,0.0,19.524741004038844,0.0,12.620528042623064,0.0
Druck,475.3316506955428,0.0,20.234380973383523,0.0,10.455503502173208,0.0
Drxtt,436.60825729573276,0.0,19.479140006855605,0.0,11.066157528869999,0.0
Dsckz,502.5102249783342,0.0,20.885366610830022,0.0,8.881392127169661,0.0
Dsßqn,578.9124414148619,0.0,22.345733187576727,0.0,10.429480248343143,0.0
Dtvzs,473.1454057932425,0.0,20.342973965245008,0.0,9.608784279786821,0.0
Duell,453.9179399078859,0.0,19.847181245243853,0.0,13.377539438833413,0.0
Duett,487.65259680116833,0.0,20.63281893932343,0.0,10.931659158950769,0.0
Dusst,487.526167402988,0.0,20.503673001041903,0.0,9.761361824281195,0.0
Dxmls,527.1739537648318,0.0,21.3523968297199,0.0,13.080053052391369,0.0
Dxxfh,509.82882171979406,0.0,21.02541665007839,0.0,12.614634439648796,0.0
Dzvrr,420.1154322518054,0.0,19.190318021756582,0.0,10.658955765392061,0.0
Dzzmn,559.2758614344873,0.0,22.206647533562727,0.0,11.016018370416397,0.0
Dämon,601.8316342205766,0.0,22.807779211624442,0.0,10.582207909558793,0.0
Dänen,553.873996586801,0.0,21.901891186668003,0.0,8.173565565151971,0.0
Dänin,502.5778800703359,0.0,20.790045748323266,0.0,10.256200656634638,0.0
Därme,569.2939433457672,0.0,22.267397411988657,0.0,10.789214871326408,0.0
Döhnö,569.8977919297914,0.0,22.168225624654713,0.0,9.3310768076201,0.0
Döltö,499.04964385514717,0.0,20.778591779112404,0.0,11.575220751244274,0.0
Döner,505.6857546983971,0.0,20.950345341029138,0.0,9.198147223126131,0.0
Dürre,464.6180295209422,0.0,20.108660463475854,0.0,10.307780929802242,0.0
Ebene,537.0696738368076,0.0,21.785734487897496,0.0,8.265218143215112,0.0
Ecken,499.18079095087097,0.0,20.908041307872093,0.0,8.568110445811245,0.0
Eenen,511.00055476208433,0.0,21.231553126532592,0.0,8.083601542087743,0.0
Eiche,453.6681147036081,0.0,19.94882469299977,0.0,9.760389032580767,0.0
Eifer,403.5811719009928,0.0,18.904444632774336,0.0,12.397445770846542,0.0
Eiter,400.9967492580448,0.0,18.837596223311685,0.0,10.317937480600492,0.0
Ekzem,568.2314237798785,0.0,22.461280450897895,0.0,10.881779939552215,0.0
Elend,492.5114003639412,0.0,20.829838451143342,0.0,10.245341450278639,0.0
Elfen,449.1144415608685,0.0,19.902545829527295,0.0,12.31938397818762,0.0
Elite,403.80918923986746,0.0,18.886950021794593,0.0,11.990233661797312,0.0
Elste,441.22220095494146,0.0,19.716389896123573,0.0,10.511318574451312,0.0
Emgab,625.5631754196825,0.0,23.414366874652004,0.0,13.346678422004997,0.0
Enbel,492.3060794791558,0.0,20.80708433602581,0.0,10.458099872566864,0.0
Enden,529.0343241244836,0.0,21.570047237005724,0.0,8.86338430155857,0.0
Engel,506.09095879533635,0.0,21.095277179652065,0.0,12.548146075017618,0.0
Ennus,488.5692292543426,0.0,20.634860792351336,0.0,9.39289945236012,0.0
Enten,483.0879997645013,0.0,20.615537857133436,0.0,9.01391221706428,0.0
Entok,494.42142577506615,0.0,20.7810542388846,0.0,9.454111885304368,0.0
Enuel,466.38450682714597,0.0,20.25379956111586,0.0,11.156833954341666,0.0
Epfel,475.6745473632909,0.0,20.499930589759376,0.0,13.78337585456775,0.0
Eptek,527.0774882887108,0.0,21.54695971230583,0.0,9.983400327477268,0.0
Erain,423.5347449369408,0.0,19.226956732567903,0.0,11.02505430041002,0.0
Erdöl,463.4547976050927,0.0,20.178999438149607,0.0,11.24002082935874,0.0
Ernst,430.0259930609957,0.0,19.402656524608958,0.0,9.713452386759277,0.0
Erron,417.8380021934043,0.0,19.12046437678211,0.0,9.600437035916773,0.0
Esaun,499.9562097732868,0.0,20.871513910785847,0.0,9.052227263291933,0.0
Esche,491.22809751618655,0.0,20.73792953897563,0.0,8.484388415060318,0.0
Eschu,482.8020595621846,0.0,20.50762715532153,0.0,9.590158247460932,0.0
Eslom,508.68905889987076,0.0,21.084969961238173,0.0,12.047165623503181,0.0
Essen,491.52895628295937,0.0,20.741870581868476,0.0,7.648077398663584,0.0
Essig,480.03170819015224,0.0,20.459514858417226,0.0,11.948059707767014,0.0
Estar,441.5213684117797,0.0,19.656227992314285,0.0,9.484881403739449,0.0
Etage,534.1417045952255,0.0,21.692518338137226,0.0,11.02453742140505,0.0
Ethik,464.66991021460035,0.0,20.15191515897032,0.0,11.510537605454415,0.0
Etlas,444.15691046844404,0.0,19.699545193613645,0.0,10.650649527466996,0.0
Euter,444.1268033572188,0.0,19.82552978157243,0.0,10.086521942103406,0.0
Fabal,480.8217420931052,0.0,20.392338211361892,0.0,12.241310526144655,0.0
Fabel,477.8571057519488,0.0,20.40689357165215,0.0,11.79836598548525,0.0
Falke,469.5796576614835,0.0,20.200445535110838,0.0,11.79279547504105,0.0
Falle,415.6426314351046,0.0,19.014391536590637,0.0,13.775996654620903,0.0
