,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,438.9895574078834,0.0,19.813872898825775,0.0,9.787251393574365,0.0
Falte,432.2080626702078,0.0,19.590887131874922,0.0,9.245719436048427,0.0
Fanda,479.35928394258656,0.0,20.41178426708806,0.0,7.910718043369097,0.0
Fanft,424.06027291345777,0.0,19.316979447661296,0.0,11.554284283408219,0.0
Faran,423.95040018144294,0.0,19.225101291349294,0.0,8.852527478847563,0.0
Farbe,443.3456043878176,0.0,19.714378171403627,0.0,8.535699520890617,0.0
Farmt,425.50050499009535,0.0,19.209984496109705,0.0,9.708119260828711,0.0
Faser,414.4022206869177,0.0,19.04605181449266,0.0,8.3541825986132,0.0
Faune,450.0770173285223,0.0,19.84686896402506,0.0,7.728237101392658,0.0
Fausa,449.87888998017104,0.0,19.772290831933812,0.0,7.839672344295195,0.0
Fazit,411.75811745234927,0.0,19.15999421168804,0.0,9.317634821570085,0.0
Fcnkl,413.7520728025471,0.0,19.022009964275224,0.0,9.683066281406504,0.0
Fealt,432.2785955158447,0.0,19.592892142093817,0.0,9.64307330828796,0.0
Febus,453.8226791430226,0.0,19.90400561907651,0.0,7.792576310727452,0.0
Feder,439.14928234170793,0.0,19.670625781990022,0.0,8.813754596470913,0.0
Feier,405.92468650494266,0.0,19.018684084052666,0.0,9.348952581094021,0.0
Feige,479.598280069642,0.0,20.599101958652778,0.0,10.005501009024995,0.0
Feind,450.5485017729295,0.0,19.9205091995377,0.0,8.73873180042317,0.0
Felge,482.72761023945253,0.0,20.68623641507417,0.0,10.456727379603313,0.0
Felle,434.356368313051,0.0,19.76566086210675,0.0,9.81316456674796,0.0
Ferse,409.71890367219805,0.0,18.994265541504426,0.0,8.35209514692034,0.0
Feste,428.2898884927074,0.0,19.427578558786664,0.0,7.851549429336474,0.0
Fette,420.78836780107474,0.0,19.315743093323395,0.0,8.778807520039349,0.0
Feßen,479.98751968331703,0.0,20.525053020528087,0.0,8.30606238615372,0.0
Ffscr,371.8663716747932,0.0,18.054272041179015,0.0,12.431323302005154,0.0
Ffspr,412.12275129553257,0.0,19.011500725914694,0.0,13.146155845719045,0.0
Fgzns,455.2204692673687,0.0,19.959141995753487,0.0,9.439206335364073,0.0
Fhlkx,429.18279130586586,0.0,19.37282241111563,0.0,10.29336476637058,0.0
Fhrhn,418.00905810816573,0.0,19.104275638349186,0.0,10.595581106896113,0.0
Fhrsm,430.03810004585637,0.0,19.262741061342854,0.0,9.843441266803415,0.0
Fiene,436.8851625348357,0.0,19.688042779757986,0.0,8.324999220146625,0.0
Figur,427.015946800047,0.0,19.367164395256246,0.0,12.127333563758361,0.0
Filet,408.12435004723943,0.0,19.13151511938431,0.0,10.502137331389187,0.0
Final,425.17966749806294,0.0,19.422103203393426,0.0,10.165001105221322,0.0
Finne,426.04270886172054,0.0,19.382089896404345,0.0,8.473014640617,0.0
Finte,413.66542132549347,0.0,19.141981009356552,0.0,9.150663707520575,0.0
Firma,429.2227873349055,0.0,19.346664682417085,0.0,10.111791382241828,0.0
First,367.075939993485,0.0,17.99255795156661,0.0,10.480342709070259,0.0
Fisir,370.7478093498097,0.0,18.136845064916127,0.0,10.450190206076613,0.0
Fitis,389.2445788420248,0.0,18.58809056784886,0.0,9.972341965519293,0.0
Fjerd,426.1987829607889,0.0,19.35002537586641,0.0,11.5433401695506,0.0
Fjqrf,414.8916432382844,0.0,19.099971777061366,0.0,15.575764403463172,0.0
Fkckt,415.74634216290076,0.0,18.958618417124928,0.0,9.378627681012635,0.0
Fkhrt,401.9409578497964,0.0,18.72428425008852,0.0,10.865140119392642,0.0
Flash,441.495440673223,0.0,19.69386764432827,0.0,9.748243830452939,0.0
Fldfl,434.3814439294358,0.0,19.72042987239092,0.0,14.042731108822004,0.0
Fleck,424.5883286654156,0.0,19.333721462875975,0.0,9.472791914967903,0.0
Flegs,467.0683625036345,0.0,20.276496891574393,0.0,10.730769860726737,0.0
Flert,385.9393206693505,0.0,18.55317047958318,0.0,11.058455054703314,0.0
Flfvd,430.1955223600496,0.0,19.521766239830516,0.0,13.185737488575919,0.0
Flich,408.7874446389328,0.0,19.05184315882274,0.0,10.895001263136141,0.0
Flirt,366.38750004310356,0.0,18.116931147059844,0.0,11.957306844715673,0.0
Fllms,437.2826966122361,0.0,19.608309587909563,0.0,10.32050415673425,0.0
Flora,407.41813566391596,0.0,18.95761203514202,0.0,10.456912590711953,0.0
Flshb,450.11029547301814,0.0,19.874835431802804,0.0,9.757263961521968,0.0
Fluch,417.40844193083075,0.0,19.168084947050268,0.0,10.506394365962265,0.0
Flude,453.57950803428196,0.0,20.02054854219233,0.0,9.557979645900284,0.0
Fluhu,430.6955658155936,0.0,19.485512400967092,0.0,10.712276090407107,0.0
Fluid,434.0861871452023,0.0,19.618480452331678,0.0,10.721969516582297,0.0
Fluss,408.4724768657486,0.0,18.91753648106476,0.0,9.145887325631156,0.0
Flyer,401.38193762830076,0.0,18.85456697672088,0.0,11.869735295205926,0.0
Flöte,430.27606767854786,0.0,19.542499506759196,0.0,9.650619236497407,0.0
Flöße,477.07048869395464,0.0,20.51360502942292,0.0,9.824773824457901,0.0
Fnlls,407.8213207037701,0.0,19.02408074399629,0.0,10.100850183700764,0.0
Fnrmt,410.04727515333366,0.0,18.84680043299846,0.0,10.000535199782227,0.0
Fnyfr,393.16183616613597,0.0,18.567824925441425,0.0,13.894516974176412,0.0
Folge,476.3601251866433,0.0,20.493660021333213,0.0,10.497292572384048,0.0
Folie,424.86809546407073,0.0,19.47205697577505,0.0,9.403455557890963,0.0
Folve,423.83310176201417,0.0,19.364835825875964,0.0,9.064113997504272,0.0
Fongt,458.7866873244544,0.0,19.982773124734816,0.0,10.342383555994811,0.0
Forst,380.19794397387875,0.0,18.213374832823963,0.0,9.439814063432138,0.0
Forum,426.77418276651053,0.0,19.204796790587984,0.0,9.407049085082658,0.0
Fotos,415.5387553066842,0.0,19.014781698296982,0.0,8.090178840446814,0.0
Fotto,408.0770466755832,0.0,18.901375217893293,0.0,9.03302118215776,0.0
Fouls,417.7655435149775,0.0,19.150565456921303,0.0,9.03507934294938,0.0
Foval,428.5591310838798,0.0,19.416357927125606,0.0,9.572515597782132,0.0
Foyer,411.3811839003944,0.0,18.97091833776616,0.0,10.30736269744544,0.0
Fpnds,470.3701175327355,0.0,20.188841264816837,0.0,8.580266971818116,0.0
Frage,462.13958297278555,0.0,20.112430105247178,0.0,10.887231721941859,0.0
Franc,395.18241186295626,0.0,18.546057468183832,0.0,9.49280481849877,0.0
Frdkv,416.588425800271,0.0,19.007325218215943,0.0,10.051000665461784,0.0
Fregt,434.3328969354081,0.0,19.530992992743002,0.0,11.801552267273314,0.0
Frfhb,426.7342788046095,0.0,19.37247819417636,0.0,13.185434940024027,0.0
Frimm,443.20875858813116,0.0,19.570088364707804,0.0,10.29821289415672,0.0
Frinz,377.83761619942555,0.0,18.349453156714215,0.0,10.312803646126067,0.0
Frost,380.30168915359104,0.0,18.215882017095446,0.0,9.808217265527222,0.0
Frqck,415.420265241713,0.0,18.951283872002858,0.0,10.638219558575466,0.0
Frsst,370.96035909276685,0.0,17.969065927541948,0.0,9.636419820044381,0.0
Frzhq,425.99610229335576,0.0,19.36429351466209,0.0,11.126548979406543,0.0
Fröhö,432.51886547843577,0.0,19.423034100845452,0.0,9.971662087811993,0.0
Fröss,396.7517373816685,0.0,18.546419133184532,0.0,8.80658096410591,0.0
Frühe,425.2862840147296,0.0,19.330267021249774,0.0,9.7010081854973,0.0
Fsgsn,456.9561332616813,0.0,19.867649394464387,0.0,9.239897414365892,0.0
Fshcg,460.916707256205,0.0,19.981837335984725,0.0,10.315018486416083,0.0
Fslbt,425.20124285817155,0.0,19.344635632980495,0.0,9.554213763841494,0.0
Ftgtn,442.05066923373874,0.0,19.650194369227155,0.0,11.455457748493679,0.0
Ftlkk,423.56093577828756,0.0,19.257323137073378,0.0,10.435983311757216,0.0
Fugen,477.41915719233396,0.0,20.41763317710822,0.0,9.725402330659048,0.0
Fuhre,416.16372446289245,0.0,19.123513836743964,0.0,9.601631191698772,0.0
Funde,459.0915251080131,0.0,20.030452651038566,0.0,8.001970023011403,0.0
Funke,443.34403475548453,0.0,19.657143794423984,0.0,7.924014481507381,0.0
Furie,394.948852340757,0.0,18.711674317810573,0.0,9.762543200381762,0.0
Futul,405.7707272344791,0.0,18.94425055524562,0.0,10.578126023214494,0.0
Fvhrg,438.53813029251984,0.0,19.544770833786778,0.0,12.067576564753319,0.0
Fxkns,417.3535186392053,0.0,18.954685886583885,0.0,7.961084789427608,0.0
Fzchs,411.62667173402775,0.0,19.008059437822023,0.0,8.68553609508468,0.0
Fzhld,448.84161357601147,0.0,19.970838115341227,0.0,10.292523191719582,0.0
Fählt,442.92539723986863,0.0,19.77690104651122,0.0,10.138651286281009,0.0
Fälle,448.0090996934078,0.0,20.007082596323073,0.0,9.657465711893321,0.0
Föhne,460.66614702511185,0.0,20.07636650764975,0.0,8.275230039113415,0.0
Föten,435.8491451821434,0.0,19.553248881965995,0.0,8.421365976553407,0.0
Fötus,419.9906300945017,0.0,19.12672552405611,0.0,8.746254679994115,0.0
Fülle,432.4249831749934,0.0,19.672950718007787,0.0,10.006928327404651,0.0
Fürst,384.63404388863034,0.0,18.330328403731325,0.0,9.593012631308095,0.0
Gaban,499.26444052200304,0.0,20.76354109006066,0.0,6.265637727006481,0.0
Gabel,489.02328680419737,0.0,20.706240448219653,0.0,7.4426932399868395,0.0
Gaben,494.5950224065805,0.0,20.716580326234602,0.0,6.0446686898341415,0.0
Gagen,513.2760692806556,0.0,21.09322910350927,0.0,7.893225773186002,0.0
Gamma,533.9756431112847,0.0,21.334115513342773,0.0,6.522462748148713,0.0
Garbe,463.6262434689015,0.0,20.081280957939114,0.0,7.138593776611611,0.0
Garde,464.024756149296,0.0,20.08453025896783,0.0,7.362351400909748,0.0
Garta,431.83654331490965,0.0,19.363707481360816,0.0,8.182927720572243,0.0
Gasse,460.69139102916387,0.0,19.95637575682246,0.0,5.518497854331104,0.0
Gbstd,475.592698230584,0.0,20.259357839912187,0.0,7.4462086467417254,0.0
Gdnrm,467.2014617494163,0.0,20.005237025351324,0.0,8.059436802002065,0.0
Gdrkl,440.9628312417672,0.0,19.585272340657447,0.0,9.496277393284874,0.0
Gebet,477.5842351572851,0.0,20.445802627049787,0.0,6.824648936380335,0.0
Gefte,450.49150869545053,0.0,19.942915592906264,0.0,9.837803129571135,0.0
Gehör,450.0564559662211,0.0,19.794728687554365,0.0,8.003994712539562,0.0
Gelee,471.0479528070363,0.0,20.436878206088675,0.0,6.97678402496026,0.0
Gemüt,480.99257649695153,0.0,20.39299864839967,0.0,7.178058475581574,0.0
Gengs,492.87327923650594,0.0,20.642557189558797,0.0,7.878741746376887,0.0
Gennt,442.6593623304974,0.0,19.623121040746703,0.0,7.041968781650205,0.0
Genom,488.9058119339726,0.0,20.51438609318454,0.0,6.327393826461839,0.0
Genua,470.40009070635597,0.0,20.212808067854557,0.0,6.715332621017984,0.0
Gerke,443.64407670193503,0.0,19.663784339174228,0.0,7.310309032579321,0.0
Geste,448.57052757379125,0.0,19.799796637450587,0.0,6.454443685057468,0.0
Getem,482.8988301011577,0.0,20.482212204862297,0.0,6.889265360962863,0.0
Getto,434.72517080947625,0.0,19.488288773119933,0.0,7.595350245098019,0.0
Geäst,462.28483876568146,0.0,20.04261329835098,0.0,6.536762381894766,0.0
Gfcßc,448.978392382641,0.0,19.72607855466329,0.0,11.188818445154293,0.0
Ggcht,473.71953333407225,0.0,20.23790849208331,0.0,9.755585113702264,0.0
Gggln,524.1724273098928,0.0,21.341904992682327,0.0,11.24894977983865,0.0
Ghtcl,425.38791843832905,0.0,19.29679414982022,0.0,9.62955883448699,0.0
Ghtcr,400.02223348056,0.0,18.625912538521487,0.0,9.364736816408902,0.0
Ghtdr,437.9172217979176,0.0,19.492945483791512,0.0,9.417273166780456,0.0
Ghtgl,481.55594475804185,0.0,20.51898238009651,0.0,11.3439474413506,0.0
Ghthl,451.27510007628325,0.0,19.894189184104164,0.0,10.113179628336045,0.0
Ghtkn,453.10715200554125,0.0,19.77445690442492,0.0,8.206115093201825,0.0
Ghtpr,440.27861310129936,0.0,19.55517933457038,0.0,10.079569360122795,0.0
Ghtsc,426.0567725659559,0.0,19.179607184128415,0.0,8.026025746747152,0.0
Ghtsm,468.8758776163571,0.0,20.05709140770645,0.0,7.963015238090649,0.0
Ghtsp,466.308663618409,0.0,20.08295747433318,0.0,8.722003736483266,0.0
Ghtsw,459.6510798690772,0.0,19.911767499987686,0.0,8.510099835501784,0.0
Gifte,431.00201966224745,0.0,19.539568194690787,0.0,10.91889696798999,0.0
Gilde,465.2457222849781,0.0,20.27274748087545,0.0,8.478863217251108,0.0
Ginis,421.89176048073034,0.0,19.218764580774497,0.0,7.865998570302659,0.0
Ginzi,420.28842888248573,0.0,19.316172819425965,0.0,8.435396815209838,0.0
Gisiß,456.4176063265979,0.0,19.977665736142157,0.0,8.920808366855024,0.0
Gisti,409.5961648110486,0.0,18.978551069039163,0.0,8.761711717947454,0.0
Gitei,425.2870842699931,0.0,19.417073084650074,0.0,8.791226968667573,0.0
Gjkqw,497.9400704498125,0.0,20.677218336117708,0.0,10.602632732214863,0.0
Gjtnn,429.68400341722645,0.0,19.30102639740997,0.0,9.536141359651761,0.0
Glanz,447.6202850886916,0.0,19.86529512237284,0.0,8.104867756245921,0.0
Gleis,435.8569718621458,0.0,19.61908168642042,0.0,8.239827101954646,0.0
Glied,465.27756214346067,0.0,20.27354765357778,0.0,8.724470073606204,0.0
Glott,418.39165166420264,0.0,19.17046757066754,0.0,9.276332644812594,0.0
Glxjs,421.079063142039,0.0,19.142215924845228,0.0,10.00865860252272,0.0
Glück,442.94972486206944,0.0,19.614242518455313,0.0,8.253063625658504,0.0
Gommo,511.93964706362516,0.0,20.866764395874394,0.0,6.458770749888984,0.0
Gongs,486.50579418369665,0.0,20.449569466711424,0.0,7.919306939157622,0.0
Gonon,453.12506732169436,0.0,19.757804486024284,0.0,6.2557392444157625,0.0
Goten,447.1180854888794,0.0,19.724396521382552,0.0,6.817610778916786,0.0
Gotin,427.586352279807,0.0,19.315233479483943,0.0,7.80661137478775,0.0
Gouda,488.5508792147948,0.0,20.537843635212248,0.0,6.942320137412526,0.0
Grabe,463.7486713711197,0.0,20.08403356999186,0.0,7.604516096872661,0.0
Grahf,438.42897411437866,0.0,19.564342761432005,0.0,11.767140917624744,0.0
Grall,417.7013680340376,0.0,19.223851566499963,0.0,10.537674365318662,0.0
Grbnd,461.984498904612,0.0,19.969462919888183,0.0,8.241312938941105,0.0
Grdch,436.9956817667139,0.0,19.426603738745886,0.0,9.007509068222415,0.0
Grees,430.0917072811503,0.0,19.37725038454625,0.0,7.295638040072075,0.0
Grehe,447.48616598024336,0.0,19.797367895688865,0.0,8.126524986248686,0.0
Greif,412.5645776816973,0.0,19.111749039803513,0.0,11.771238537746601,0.0
Grfmm,469.2547238780169,0.0,20.060183642897314,0.0,11.31560978508415,0.0
Grgxn,445.73509357770513,0.0,19.581394174966963,0.0,9.956369712349048,0.0
Griff,398.77769821938443,0.0,18.817202136524273,0.0,15.04230643561978,0.0
Grill,393.49633601592325,0.0,18.751911786472988,0.0,11.303692976931409,0.0
Grips,426.58853646943004,0.0,19.265369544989795,0.0,9.277771377298764,0.0
Grjtj,396.5893750341655,0.0,18.60182421408788,0.0,13.283355086010559,0.0
Grlnr,376.8557740265162,0.0,18.17286977199586,0.0,10.270916305002126,0.0
Grobe,452.7293145009721,0.0,19.837103969232267,0.0,7.57347534466102,0.0
Groll,406.68201116389,0.0,18.965725888992324,0.0,10.50663361310702,0.0
Gruft,397.95562412350455,0.0,18.66822500888407,0.0,12.193070509200524,0.0
Gruie,415.34415760508045,0.0,19.09980010755766,0.0,8.77370067760864,0.0
Grund,437.7864090309406,0.0,19.445697406282815,0.0,8.6007684834999,0.0
Grömm,485.68665326710084,0.0,20.335506713335796,0.0,8.128382357190198,0.0
Größe,472.0541299849706,0.0,20.24858074065804,0.0,8.472479614167288,0.0
Gschr,407.51787633839075,0.0,18.741885661437284,0.0,8.180127077731218,0.0
Gsglb,500.6217155338424,0.0,20.852229564371527,0.0,9.349719419084666,0.0
Gsvwx,439.353417147792,0.0,19.39216172124689,0.0,7.488359376847899,0.0
Gtrts,383.6777298049665,0.0,18.251015551041633,0.0,9.127675129239304,0.0
Gullu,432.8177879424445,0.0,19.55116116123988,0.0,9.548428463518722,0.0
Gunst,426.82666524240517,0.0,19.198918272172186,0.0,7.218742831021453,0.0
Gusto,431.28360758870355,0.0,19.30261783848153,0.0,7.07724979441559,0.0
Gvngs,472.3159079562123,0.0,20.14901117765336,0.0,8.551139437729429,0.0
Gvrtg,433.94319030996365,0.0,19.386091646955748,0.0,10.740125073269095,0.0
Gzckr,402.1693369581386,0.0,18.70360120447929,0.0,8.184496697084347,0.0
Gztzm,448.22343439588053,0.0,19.831199091144324,0.0,7.692025004074715,0.0
Gägän,535.9844620375653,0.0,21.50022716431337,0.0,7.724356562069205,0.0
Gäsäs,483.3895427087589,0.0,20.386110995263312,0.0,5.383101311957204,0.0
Gäule,473.78140589657903,0.0,20.389454860644314,0.0,7.420526699862121,0.0
Gören,437.5726457738102,0.0,19.50123318542961,0.0,7.507580516708161,0.0
Götze,449.5404628091452,0.0,19.891380086652948,0.0,7.084581079395829,0.0
Hacke,469.0110149596667,0.0,20.221954236520006,0.0,6.434751726700476,0.0
Hafen,470.72625554516117,0.0,20.37780183198321,0.0,9.359043297628006,0.0
Hafer,439.7888349850089,0.0,19.732836948139294,0.0,10.492245829702616,0.0
Hahft,460.0156414985395,0.0,20.139807946558655,0.0,10.945082660760892,0.0
Hahir,435.6908779289161,0.0,19.599858941151545,0.0,8.952002011602081,0.0
Haine,464.9216532130563,0.0,20.258338622067583,0.0,6.871547785142283,0.0
Halle,462.4551905843154,0.0,20.335544942070044,0.0,8.541955180150115,0.0
Halme,497.46325707575494,0.0,20.89311991150566,0.0,7.425174128422308,0.0
Hanoi,458.6017383261917,0.0,20.062871300221396,0.0,7.2741579534288565,0.0
Hansa,473.43289281783683,0.0,20.28518872738521,0.0,6.2321466585028364,0.0
Hanse,468.7414069905012,0.0,20.23636354132329,0.0,5.888327824951103,0.0
Hapar,474.27558700982377,0.0,20.35097698949327,0.0,8.427152911680722,0.0
Harem,472.1598748019214,0.0,20.276595696501772,0.0,7.498482003077785,0.0
Hasen,468.80527442350194,0.0,20.237758572583925,0.0,5.975683853114339,0.0
Hatar,435.0357512871396,0.0,19.52721125340782,0.0,8.257113513064162,0.0
Haube,497.6465489500546,0.0,20.877648683283123,0.0,6.460074844463083,0.0
Hauen,473.5819266282573,0.0,20.368507292750035,0.0,6.555933765247692,0.0
Hblhs,473.49389169242943,0.0,20.393460454396294,0.0,8.397636537338602,0.0
Hbrst,423.3275620287751,0.0,19.228424765824983,0.0,8.549742990228365,0.0
Hcrtx,380.30332483223793,0.0,18.215881681089087,0.0,8.984335320522803,0.0
Hebel,487.5750918047131,0.0,20.8130697922733,0.0,7.620415944015188,0.0
Hecke,464.3778258648343,0.0,20.17471742575111,0.0,6.46066489987407,0.0
Hecks,448.66281899748265,0.0,19.75264361779652,0.0,6.481847751046951,0.0
Hehen,481.52684260330835,0.0,20.593440407700502,0.0,6.8557120568301,0.0
Heibe,484.39236256332424,0.0,20.724990996828815,0.0,6.874594914810553,0.0
Heime,489.70073781111194,0.0,20.76094588847489,0.0,6.999860931017583,0.0
Hende,493.50024219685054,0.0,20.825443177570794,0.0,6.347516169566706,0.0
Hepft,469.76601016011966,0.0,20.39092779036923,0.0,11.21417829271175,0.0
Hertz,408.37537686069425,0.0,19.086665296487165,0.0,8.539128740905186,0.0
Heudu,482.5357369963318,0.0,20.557216541309373,0.0,7.432957642964136,0.0
Heueu,468.848478485187,0.0,20.33115085780026,0.0,7.011972289092142,0.0
Heums,482.60672823565835,0.0,20.45989573912606,0.0,6.632436885016587,0.0
Hgbgn,557.0476164575673,0.0,21.984358381243627,0.0,10.1957650401969,0.0
Hggvl,517.6299043046301,0.0,21.29878131757899,0.0,12.009168098821682,0.0
Hhmhs,496.88509947555303,0.0,20.721235668153078,0.0,7.993165216064619,0.0
Hhmtd,501.45388519172377,0.0,20.85007167926077,0.0,8.613630036208043,0.0
Hieli,435.2701291831767,0.0,19.803514766108464,0.0,9.525058225623017,0.0
Hilfe,440.9766658240431,0.0,19.9232536522288,0.0,11.570904097965654,0.0
Hilin,424.43584816906196,0.0,19.499327456393424,0.0,9.491774640463298,0.0
Hilms,457.6255720803679,0.0,20.045867386409363,0.0,8.553363991187638,0.0
Hirti,386.7224997253471,0.0,18.58934182721246,0.0,10.324099623938844,0.0
Hisin,425.150863086394,0.0,19.384528140520406,0.0,8.071691460577753,0.0
Hitze,430.5917541497518,0.0,19.650367662485046,0.0,8.07026980253109,0.0
Hkstl,433.39553369571775,0.0,19.507429198014126,0.0,8.922877260406636,0.0
Hktzg,480.0575605004789,0.0,20.528719616196593,0.0,9.817394129817933,0.0
Hnbby,498.69795236988455,0.0,20.805954681730945,0.0,8.365367251776515,0.0
Hnnhg,502.66108797303343,0.0,20.905368900361715,0.0,9.247808700546578,0.0
Hobon,480.4197816294802,0.0,20.439135556345278,0.0,6.41032270307983,0.0
Hocke,458.010340812025,0.0,19.977210697656364,0.0,6.501230092654804,0.0
Hoden,487.1848510254829,0.0,20.635358611533654,0.0,6.475821043752786,0.0
Hokle,465.7796095177838,0.0,20.260483593436096,0.0,7.543709921370466,0.0
Hokon,465.0551177148315,0.0,20.076351176478575,0.0,6.544887890656843,0.0
Honat,454.961442102809,0.0,19.933601389203307,0.0,7.235218769378852,0.0
Honry,424.021764473191,0.0,19.207448219657593,0.0,9.323979953176597,0.0
Horde,456.2090760970025,0.0,19.997338834244836,0.0,7.580639297718831,0.0
Hordu,445.3329405577176,0.0,19.70771922264432,0.0,8.303851298748153,0.0
Horet,419.36834294034765,0.0,19.223040316715185,0.0,8.206807667577902,0.0
Hosen,457.80460027586025,0.0,19.993208500809484,0.0,6.0421622190686675,0.0
Hotel,444.7313439818444,0.0,19.87378176976996,0.0,8.36744485992424,0.0
Hotto,431.5426798520152,0.0,19.447540049263782,0.0,7.7877249687335075,0.0
Hpcks,464.7133343771512,0.0,20.046303402941266,0.0,7.448119488701227,0.0
Hpckt,457.27486659899284,0.0,19.939452066947943,0.0,8.47409036125941,0.0
Hpmgn,546.4737766080484,0.0,21.717564784762242,0.0,9.376068871221232,0.0
Hpnry,446.4397649056689,0.0,19.711511694750204,0.0,10.249686498050139,0.0
Hqjlq,493.4950887356113,0.0,20.808818206969175,0.0,11.95180079810859,0.0
Hqnsx,459.0228640708157,0.0,19.913908140063842,0.0,7.42250962368243,0.0
Hrllt,393.00479772900223,0.0,18.782063871640425,0.0,11.262771401584386,0.0
Hrmzr,408.49661709462777,0.0,18.930227263628186,0.0,9.461318877287024,0.0
Hsjlt,422.3492786135082,0.0,19.32528844138217,0.0,10.597697745258984,0.0
Hsttz,411.23117329709,0.0,19.08128220118067,0.0,7.991750997768731,0.0
Htbtp,473.6813010976165,0.0,20.369205725541935,0.0,9.232812724936995,0.0
Htfkn,440.91370288852147,0.0,19.66366445613109,0.0,10.96945650104189,0.0
Htnbn,459.2067213049854,0.0,20.01416424027271,0.0,7.658315413499354,0.0
Htscr,385.90780324188097,0.0,18.353943347673887,0.0,8.744718779735301,0.0
Htstr,386.9230928975166,0.0,18.42563110241588,0.0,9.274012616217618,0.0
Hufus,439.29146745028163,0.0,19.629403039941007,0.0,10.119002814262753,0.0
Hugul,484.3936700550456,0.0,20.636459675416734,0.0,10.474923170013788,0.0
Huhör,442.2983661491638,0.0,19.66315725235496,0.0,8.564961883414762,0.0
Humor,450.2228995175154,0.0,19.742870305090683,0.0,8.016685811734568,0.0
Humus,471.66136571483275,0.0,20.176139661707058,0.0,7.061005866664064,0.0
Hunan,462.7634413976758,0.0,20.074390760654335,0.0,6.849744143245961,0.0
Hunde,482.5571582844451,0.0,20.546626541737357,0.0,6.756673809587152,0.0
Hurku,425.0098513455929,0.0,19.234695743928295,0.0,8.594488204483842,0.0
Hurtu,403.8776430363995,0.0,18.82486629391048,0.0,9.149201232098626,0.0
Husar,426.9609989715344,0.0,19.292522528538502,0.0,7.764926235555327,0.0
Hvnhb,474.25031056004843,0.0,20.32393919639612,0.0,7.799448088674283,0.0
Hvrts,389.42448434044456,0.0,18.45061967980993,0.0,8.710412133574282,0.0
Hvxvn,417.46778076135206,0.0,19.035809030696914,0.0,7.670144566377323,0.0
Hxfms,458.5423284664066,0.0,19.92943924193751,0.0,9.846188438067157,0.0
Hymnv,470.17661386355167,0.0,20.127875650985732,0.0,8.720162561379754,0.0
Hzkrz,412.1960790533253,0.0,19.15227802908034,0.0,8.420071158351764,0.0
Hähne,495.1402978603621,0.0,20.82447453613859,0.0,6.627020324696179,0.0
Händä,520.8640422598148,0.0,21.283171387001108,0.0,6.341685591879214,0.0
Hännä,496.36163113431996,0.0,20.780031170560648,0.0,6.140794011086402,0.0
Härte,439.3495938684467,0.0,19.67262515460247,0.0,7.86113273619422,0.0
Häsär,460.5762466202593,0.0,20.02579268504533,0.0,6.9400171740721515,0.0
Höböt,486.065470992585,0.0,20.598015966230573,0.0,7.390562767863045,0.0
Höhen,484.17105632484686,0.0,20.59219205934888,0.0,7.102926702968449,0.0
Höhle,478.5359874029924,0.0,20.580137264771494,0.0,8.249114850118676,0.0
Höhlö,481.2038910106297,0.0,20.579486639536224,0.0,8.571019210078132,0.0
Höllö,463.13411881865886,0.0,20.28664547552303,0.0,9.136987359421513,0.0
Hörer,409.8202193090062,0.0,18.993994653161554,0.0,8.792592579637525,0.0
Hürde,460.6451760117541,0.0,20.103916957630187,0.0,7.733837865594788,0.0
Hüter,423.8017589388269,0.0,19.333894378842842,0.0,8.255821409722108,0.0
Iband,485.42590535093666,0.0,20.590470682237264,0.0,8.15874336200806,0.0
Ichzt,401.50685128960936,0.0,18.895994632736127,0.0,9.475820920711673,0.0
Icken,427.5049682783406,0.0,19.346088072844825,0.0,7.869590874468582,0.0
Icons,407.48193718473203,0.0,18.843080206871807,0.0,7.634218738693449,0.0
Ideen,467.45616605884186,0.0,20.31992948113309,0.0,7.601995259397867,0.0
Idels,446.1060902696358,0.0,19.888461902035544,0.0,8.769366257720977,0.0
Idils,426.5542696433888,0.0,19.482145060838395,0.0,9.668218047733335,0.0
Idiot,429.16718655332517,0.0,19.48695217821726,0.0,9.402280239219431,0.0
Idole,455.4549516587073,0.0,20.111460223899876,0.0,8.849975832736067,0.0
Ihnon,438.2695983328938,0.0,19.580797570611963,0.0,8.488559330808258,0.0
Illan,425.6699957596629,0.0,19.51621428927727,0.0,10.281123087507712,0.0
Indas,456.37282163328655,0.0,19.94896538211223,0.0,7.686359908359404,0.0
Inder,425.70511333401623,0.0,19.36771649346069,0.0,8.87049720244726,0.0
Index,446.21230650127626,0.0,19.77523498609932,0.0,7.934613510079726,0.0
Indiz,430.56519154874746,0.0,19.590370531201987,0.0,8.955505765741476,0.0
Insel,421.6905475421627,0.0,19.350980591928607,0.0,8.701660395841229,0.0
Ionen,436.579860699655,0.0,19.590346451575147,0.0,7.295718712454587,0.0
Irben,425.3933368499312,0.0,19.365439665666123,0.0,8.905676772012775,0.0
Irnst,373.20125269299365,0.0,18.10760743677583,0.0,9.644680100006047,0.0
Irnta,393.558538805299,0.0,18.619129077247866,0.0,9.851377867379487,0.0
Irrer,339.4225150303025,0.0,17.384801386653894,0.0,11.228663311649463,0.0
Islam,455.74864459101354,0.0,19.97285206330338,0.0,8.726347613090612,0.0
