,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Basam,425.92097841261483,0.0,18.92266682632391,0.0,8.097425398996496,0.0
Basar,355.8988042461439,0.0,17.263897587150865,0.0,6.657025056601183,0.0
Basen,379.54798219910424,0.0,17.89311952276035,0.0,5.671197262958422,0.0
Basis,338.4259338322825,0.0,16.80702943560021,0.0,7.542102552048793,0.0
Batik,375.3894945693153,0.0,17.859670249531224,0.0,8.70711731743322,0.0
Bauch,405.2367431700135,0.0,18.54220114108414,0.0,7.6509604278472825,0.0
Bauda,422.14180947780034,0.0,18.888115345525225,0.0,7.761099388125735,0.0
Bauts,366.64484016356846,0.0,17.538194101997597,0.0,7.309763682884127,0.0
Bcckt,368.13250033881445,0.0,17.6359179811725,0.0,7.902332790537924,0.0
Bcdfw,426.62449362734094,0.0,18.985845635841912,0.0,11.172113860647343,0.0
Bdhnf,446.8114865232196,0.0,19.597132450408573,0.0,10.640673384615667,0.0
Beben,413.6111106859625,0.0,18.72842133066039,0.0,6.543373564332266,0.0
Beere,355.0746410869185,0.0,17.379279287390514,0.0,6.251330089656971,0.0
Beete,359.3043599626768,0.0,17.438845711932366,0.0,6.486773072879825,0.0
Beine,364.30728555650603,0.0,17.622719520375213,0.0,6.326551928830621,0.0
Bekem,455.3362384904055,0.0,19.75592292650511,0.0,8.04154163816647,0.0
Betel,350.2165437357844,0.0,17.2797401340365,0.0,8.097668465736586,0.0
Beule,371.5345913646777,0.0,17.830738559761013,0.0,8.710816250287923,0.0
Beuns,386.14417628235844,0.0,18.102131426285233,0.0,6.359903694186763,0.0
Bezug,420.99634129551004,0.0,18.95545303316651,0.0,8.175377908802785,0.0
Bgrkq,456.40376532865207,0.0,19.781796149615094,0.0,11.081190816912006,0.0
Bgtts,382.1341550262192,0.0,17.92316377161808,0.0,8.986293167647705,0.0
Bhrps,409.9406669174555,0.0,18.731840301420185,0.0,8.74975858927752,0.0
Bhthl,412.50041606724363,0.0,18.882170218024925,0.0,11.040876455701293,0.0
Bhwxz,437.47038086359316,0.0,19.33826207991444,0.0,8.911102596643511,0.0
Bibel,371.6871971452352,0.0,17.78473331200954,0.0,10.002787997755073,0.0
Biegi,372.7807811697805,0.0,17.802542939169623,0.0,10.413461283089115,0.0
Biere,336.07251141403015,0.0,16.913877164529563,0.0,7.348303615926996,0.0
Biest,332.04512740465486,0.0,16.717750888299655,0.0,7.786662798907344,0.0
Binde,396.9457220672951,0.0,18.42135953569803,0.0,7.988282467910415,0.0
Blama,425.5195106500951,0.0,19.016768353825388,0.0,10.825682450630287,0.0
Blete,350.37779844737463,0.0,17.284157025362042,0.0,8.961065066391456,0.0
Bljts,332.52562517977583,0.0,16.806003119347057,0.0,11.009785872810333,0.0
Bllly,353.5468187090979,0.0,17.480216995566494,0.0,14.237453545276882,0.0
Bllsd,375.78723771591615,0.0,17.96559577618624,0.0,11.566537075090936,0.0
Block,383.68418751815113,0.0,18.099964231935346,0.0,9.96078610586629,0.0
Blogs,396.9871981061277,0.0,18.34262408392599,0.0,10.991099938454,0.0
Bloht,384.9643162187616,0.0,18.14886027717866,0.0,10.564864408879396,0.0
Bluff,370.95780441238423,0.0,17.815992507279415,0.0,14.5816101963123,0.0
Blume,427.14944145681864,0.0,19.142069922935093,0.0,10.294038313227643,0.0
Bluse,363.1218335377683,0.0,17.582370312488738,0.0,8.689300901877893,0.0
Blöße,422.7956783655075,0.0,18.927202546987342,0.0,10.167538025134856,0.0
Bmlll,398.47873202256307,0.0,18.60255610204748,0.0,14.904255519532224,0.0
Boden,419.5197217343677,0.0,18.897620871078985,0.0,6.828247415376966,0.0
Bogen,428.18862482975226,0.0,19.069149782818577,0.0,8.264322131131895,0.0
Bohne,417.98744559619695,0.0,18.901189960463597,0.0,6.779071534089551,0.0
Bombe,458.5632615363411,0.0,19.689605171866557,0.0,9.056671361314539,0.0
Bonus,389.6497217304468,0.0,18.14994341647223,0.0,6.686412362701365,0.0
Borke,388.8726649034479,0.0,18.221467153832297,0.0,7.275838282261334,0.0
Borte,348.42145198278655,0.0,17.154246127984404,0.0,6.988431322587067,0.0
Bosse,356.19362647183084,0.0,17.254012338413755,0.0,6.1713547613075646,0.0
Boten,376.69208140366436,0.0,17.856448175139796,0.0,6.107522081442163,0.0
Botin,358.0165512720175,0.0,17.410166499359786,0.0,8.017877059364181,0.0
Boxer,360.1918028411616,0.0,17.463487392916278,0.0,6.356302188668432,0.0
Bqnhs,435.90565130652124,0.0,19.30143350191296,0.0,9.024690839077245,0.0
Brand,406.4187324073,0.0,18.61240551255107,0.0,8.096211962588896,0.0
Brata,354.4182393720142,0.0,17.253033088129843,0.0,8.113614647863898,0.0
Braue,370.55576136738455,0.0,17.72284961959055,0.0,6.856343301257735,0.0
Braut,360.56194980333794,0.0,17.458319251559224,0.0,7.755523493148848,0.0
Brett,335.0470322032106,0.0,16.83391856147759,0.0,8.056650874732311,0.0
Briea,340.5928982557422,0.0,16.982590826737013,0.0,7.183782049040934,0.0
Brief,335.6368435123993,0.0,16.90196746378284,0.0,9.698008191386197,0.0
Brite,325.9739703195588,0.0,16.633134810824362,0.0,7.880141512856037,0.0
Brktp,407.7364495703613,0.0,18.70650233271044,0.0,9.52167925098082,0.0
Brntq,388.95581950423326,0.0,18.21183272059913,0.0,9.494055252088199,0.0
Bruch,386.40276405185637,0.0,18.166261676878534,0.0,8.254690023175336,0.0
Brust,347.7910672936042,0.0,17.13996720716154,0.0,7.784886710218746,0.0
Brxgr,383.78863456937006,0.0,18.088083376548347,0.0,9.194953557375381,0.0
Bryin,361.19318583320637,0.0,17.534640947815273,0.0,9.398443911125845,0.0
Brühe,408.48786361311807,0.0,18.69174245014245,0.0,7.673308170670386,0.0
Bsmgt,447.82175155432674,0.0,19.47028408794858,0.0,10.463274968341077,0.0
Bubul,412.69629408292786,0.0,18.75612546764,0.0,9.77321211708646,0.0
Buche,400.4209801263206,0.0,18.47221087538316,0.0,7.137594722395202,0.0
Buchs,392.1836709929943,0.0,18.236286740693302,0.0,7.46911749014613,0.0
Bucht,390.42716856227395,0.0,18.218564352752008,0.0,8.036774914286315,0.0
Buden,426.9467776308602,0.0,19.10801370877397,0.0,6.752846470860694,0.0
Bulle,362.496329491059,0.0,17.677535443507924,0.0,10.453748738028821,0.0
Bunde,426.9286614367171,0.0,19.106781828658317,0.0,7.188202519982478,0.0
Bupel,403.69268706432274,0.0,18.6201937584396,0.0,9.775620391903688,0.0
Burve,360.6368261978794,0.0,17.513554626661968,0.0,6.508901637979568,0.0
Busch,392.2385675625287,0.0,18.238014008734158,0.0,7.464937321638995,0.0
Bvdct,375.8179361805659,0.0,17.81096364727291,0.0,8.100597045015405,0.0
Bvrnx,365.6205718670239,0.0,17.652582880270444,0.0,6.8812345771166985,0.0
Bvßxn,427.6585380511303,0.0,19.046247427467105,0.0,8.270896548795578,0.0
Bxhmh,489.12872163299625,0.0,20.5269474926062,0.0,9.849173431122614,0.0
Bäche,405.43798438724616,0.0,18.50980778594516,0.0,7.0941732295443085,0.0
Bärte,360.86551214020466,0.0,17.42569032133689,0.0,6.8696088852199,0.0
Böhme,471.1093167843594,0.0,20.043503796320696,0.0,8.991527099845829,0.0
Bölls,358.25931809296674,0.0,17.460907024355134,0.0,11.28176262277212,0.0
Börse,361.5855142934263,0.0,17.434137752693736,0.0,6.713257502929547,0.0
Börön,398.92396933135893,0.0,18.347189955649974,0.0,7.493316398371497,0.0
Bücke,411.2866756330387,0.0,18.696430083987497,0.0,7.346179061337058,0.0
Bühne,436.841852527411,0.0,19.33928010112344,0.0,6.90913585788972,0.0
Bürde,409.78173734036426,0.0,18.681253632288822,0.0,7.335646144354578,0.0
Büros,372.4770776077163,0.0,17.701253119764907,0.0,6.689089457900117,0.0
Büste,373.3113247241317,0.0,17.714888210826146,0.0,6.997683077241353,0.0
Cache,351.6517516384,0.0,17.17282255113307,0.0,7.84359806584345,0.0
Cahpa,399.50338352138345,0.0,18.359519810428257,0.0,9.263520241833088,0.0
Ccvjr,287.25563805679553,0.0,15.489617854880278,0.0,9.88449325351352,0.0
Cdkvw,420.4055656887781,0.0,18.86703378262416,0.0,10.402340102150085,0.0
Cechu,358.1799601760059,0.0,17.38853213720491,0.0,8.373192321006911,0.0
Cents,322.84578246636886,0.0,16.4240532497676,0.0,7.941610118580991,0.0
Cgkvz,392.996039614858,0.0,18.28412987443251,0.0,10.008731866076477,0.0
Cgpqv,424.9703559214564,0.0,18.95824566057792,0.0,12.542165407027541,0.0
Chaos,357.9064608569189,0.0,17.288959867195132,0.0,8.780584443622791,0.0
Chaot,356.1499584261986,0.0,17.27026537943363,0.0,9.348241867762978,0.0
Check,377.8205564969958,0.0,17.92362433385476,0.0,9.39894442003926,0.0
Chefs,349.619271721992,0.0,17.163700516809183,0.0,11.267188594793659,0.0
Chile,330.2376598558102,0.0,16.798611193209524,0.0,11.341768821915284,0.0
Chlbr,364.98354073255825,0.0,17.62651320430937,0.0,11.761413891568106,0.0
Chlor,338.27139918831045,0.0,16.978943881941905,0.0,10.625417895406798,0.0
Choke,392.1003021204184,0.0,18.266953115062954,0.0,9.527292863334642,0.0
Chphr,407.11243095806606,0.0,18.702127474415057,0.0,11.320703819461544,0.0
Chqrb,403.88011227173945,0.0,18.4933326510035,0.0,12.15441030398036,0.0
Chrom,402.8686567335219,0.0,18.497010458214604,0.0,10.324643227632126,0.0
Chscr,324.61690545769784,0.0,16.50756851598516,0.0,8.738209827379185,0.0
Chsth,370.86154130874866,0.0,17.729776574406998,0.0,10.286974757479278,0.0
Chstr,325.44342055014,0.0,16.551033736510767,0.0,9.52435927232898,0.0
Chthr,364.6170973260614,0.0,17.646809696356954,0.0,9.93964547163653,0.0
Chtsm,395.3631117227808,0.0,18.27279566409235,0.0,10.39949393284937,0.0
Chöre,358.8461759559468,0.0,17.403966095238847,0.0,8.985759799155309,0.0
Cjknp,394.1628137654852,0.0,18.366863869354717,0.0,10.729644198760804,0.0
Cknpv,398.56811728940113,0.0,18.441986099326652,0.0,9.989537907303655,0.0
Ckscr,323.9356516370859,0.0,16.49180283363986,0.0,8.668051301461878,0.0
Ckspr,366.9362945331284,0.0,17.64888608798109,0.0,9.859447106133995,0.0
Ckstr,324.7621667295281,0.0,16.535309496372445,0.0,9.454200746411672,0.0
Ckthr,363.9358435054495,0.0,17.63206269422682,0.0,9.869486945719222,0.0
Claps,346.57934925373905,0.0,17.07793790879679,0.0,11.024199091019234,0.0
Clips,322.8888619558255,0.0,16.528578595151483,0.0,11.356433931036566,0.0
Cmmfs,429.71338705391736,0.0,19.04120278650003,0.0,13.706859654481324,0.0
Codex,364.8880553749274,0.0,17.505163282005412,0.0,7.900675194105686,0.0
Comic,356.45750234845013,0.0,17.265362855295667,0.0,10.534696329584113,0.0
Cover,310.7895829830263,0.0,16.116937901561982,0.0,7.416392064908956,0.0
Cptck,368.7890828193291,0.0,17.65503153638355,0.0,9.580211926595997,0.0
Cqchp,409.0834432234651,0.0,18.630812016915115,0.0,11.195378168736122,0.0
Crash,340.2233935478216,0.0,16.90658988122246,0.0,9.246440545525978,0.0
Crdcr,320.20568785580235,0.0,16.421451268553078,0.0,8.863778419458498,0.0
Creme,368.44627865109607,0.0,17.65430548196478,0.0,9.001873009214343,0.0
Crjnc,306.3510728079166,0.0,16.057753444659692,0.0,9.196581216556215,0.0
Crvwx,344.91278087965316,0.0,16.993521229411677,0.0,9.1184158788554,0.0
Crêpe,360.778492536605,0.0,17.439312507368708,0.0,8.986778386584257,0.0
Curry,320.2177677192708,0.0,16.41518920464122,0.0,9.219822694083472,0.0
Cäsar,324.9672735667408,0.0,16.367425562824476,0.0,7.779458034616074,0.0
Dachs,379.74791391872054,0.0,17.905835751104778,0.0,7.929483928813754,0.0
Dackt,377.429755959997,0.0,17.875965724749136,0.0,8.500260423579356,0.0
Dampf,455.37574580206945,0.0,19.703526090606296,0.0,12.55175029263541,0.0
Daten,371.68338022588324,0.0,17.745581269596755,0.0,6.492487575593516,0.0
Datum,424.28549106572837,0.0,18.973894172854767,0.0,8.828673001179155,0.0
Dbhsr,402.1611834811058,0.0,18.491384186171643,0.0,9.545671205324505,0.0
Deals,350.8881593696083,0.0,17.245136284210535,0.0,9.698567182792697,0.0
Debüt,405.83626388539363,0.0,18.49686019991098,0.0,8.51660418187712,0.0
Decht,373.42094856526273,0.0,17.821300883195658,0.0,8.430173338320621,0.0
Decke,382.853104601306,0.0,18.0688271998747,0.0,7.534112217054924,0.0
Degen,418.60946072923355,0.0,18.902678774217367,0.0,8.582319610649929,0.0
Deiot,337.65679247749614,0.0,16.88785861413561,0.0,8.037987140924125,0.0
Dekan,412.5319178602897,0.0,18.787895731106538,0.0,7.626699059928306,0.0
Dekor,382.8620356688575,0.0,18.096604153074324,0.0,7.792571780749799,0.0
Delle,345.49010949404783,0.0,17.26782955239317,0.0,10.847147162063127,0.0
Delta,349.02098625806923,0.0,17.223854831623232,0.0,9.613311787300276,0.0
Demut,419.73092025039807,0.0,18.91152415924275,0.0,9.207218621219454,0.0
Depot,388.97861191465574,0.0,18.167747731851673,0.0,8.835924126696002,0.0
Deven,372.01552149152883,0.0,17.806118531409926,0.0,6.473179621338971,0.0
Deves,349.5690032563539,0.0,17.17874306356515,0.0,6.433729932507324,0.0
Devon,375.5889031369294,0.0,17.855766947513334,0.0,6.974318103941221,0.0
Dffnp,408.7337863845764,0.0,18.71264801472236,0.0,13.07009524306535,0.0
Dfkqw,458.5550216008146,0.0,19.79139568135834,0.0,13.162492872659872,0.0
Dgrks,412.3636835090151,0.0,18.770871984030297,0.0,9.953806388585548,0.0
Dhndy,452.0164519340165,0.0,19.695737466519216,0.0,10.58475999817086,0.0
Dhpwz,461.8754047758735,0.0,19.92125570090386,0.0,10.706389563338487,0.0
Dhshn,431.2359813073482,0.0,19.266077247895694,0.0,9.237729240666207,0.0
Diebe,374.4274893606006,0.0,17.803980137940666,0.0,8.649105641449506,0.0
Diech,364.6314138624293,0.0,17.639812277903903,0.0,8.946758114240325,0.0
Diele,335.4997249798311,0.0,16.960516306779912,0.0,10.073581951314285,0.0
Dildo,371.38960294763774,0.0,17.8312375093184,0.0,10.899060869846034,0.0
Dinar,348.8396106709836,0.0,17.239296049749715,0.0,8.556156783704505,0.0
Dinau,374.1752939243751,0.0,17.844592332143954,0.0,8.456465580987707,0.0
Dirne,343.9099572509071,0.0,17.159833198102817,0.0,7.520510354311081,0.0
Divir,305.891640792097,0.0,16.145088173764055,0.0,9.805789141462016,0.0
Diwan,398.6684386219494,0.0,18.3769887406962,0.0,9.30453444866541,0.0
Djmkn,453.9457807593439,0.0,19.785240057701685,0.0,11.483606841814535,0.0
Dkrhs,402.07274344143036,0.0,18.598830603307807,0.0,9.248933595063132,0.0
Dlbls,367.57037944388674,0.0,17.71260720764442,0.0,12.730118660016984,0.0
Dlhnl,390.76914521438573,0.0,18.44868077298986,0.0,12.304774370854574,0.0
Dljng,400.1792303486736,0.0,18.557483487517544,0.0,12.965697265820609,0.0
Dlvqn,392.8302519963345,0.0,18.368183739000873,0.0,11.13243674524662,0.0
Dmltl,391.230416731565,0.0,18.369529173659227,0.0,13.795004172120573,0.0
Dmmkr,490.7234161861739,0.0,20.56341418479973,0.0,11.997249229207286,0.0
Dmnkm,519.3287253014545,0.0,21.15860551264728,0.0,11.80249821674273,0.0
Docht,376.9747023653038,0.0,17.870790938117562,0.0,8.80246786117898,0.0
Dogma,468.6069575982899,0.0,19.92600365140497,0.0,11.319890510007331,0.0
Dogmo,467.47182553438313,0.0,19.90802052025177,0.0,11.291515568315724,0.0
Dohle,389.11514124471216,0.0,18.28353991392066,0.0,10.151798860318031,0.0
Dompf,454.35903667937293,0.0,19.68809849185507,0.0,12.85707680086045,0.0
Dosis,331.38381440910825,0.0,16.65273897162588,0.0,8.537721062650228,0.0
Draht,374.6581042016128,0.0,17.872839037798343,0.0,9.421666756155062,0.0
Drama,414.15714566950004,0.0,18.735738341885348,0.0,9.71238006945642,0.0
Drang,409.08075365304387,0.0,18.665509863966257,0.0,9.83534083359991,0.0
Drbtt,359.2540173425287,0.0,17.406174715632474,0.0,9.694638350818865,0.0
Dreck,368.7543616507872,0.0,17.75471842400986,0.0,8.427152463144449,0.0
Driet,319.81989463667605,0.0,16.492518739139875,0.0,8.207546268283247,0.0
Drink,374.5838023370585,0.0,17.975367291999348,0.0,9.053080764045038,0.0
Drlds,364.2722576011451,0.0,17.66349615806449,0.0,10.266974687954725,0.0
Droge,393.8621422588591,0.0,18.28941473674314,0.0,9.546274789529203,0.0
Drrch,354.933365559967,0.0,17.438046444528197,0.0,8.649845924780555,0.0
Drrgr,361.6210077991109,0.0,17.598727422064005,0.0,9.95156072734369,0.0
Druck,379.7616880622677,0.0,18.027513352754518,0.0,8.851652290764505,0.0
Drxtt,330.7271765925832,0.0,16.736880663315777,0.0,8.80999143636567,0.0
Dsckz,374.10376268498777,0.0,17.85346405083484,0.0,7.7922449300658885,0.0
Dsßqn,446.2339234205979,0.0,19.45334558314776,0.0,9.735267722437902,0.0
Dtvzs,339.1508028229214,0.0,16.934789106356877,0.0,7.616676378188536,0.0
Duell,356.7700895832627,0.0,17.55485809469076,0.0,12.006915367121705,0.0
Duett,354.26594779468604,0.0,17.320928499756747,0.0,8.373138845489418,0.0
Dusst,347.601460503799,0.0,17.08320117889862,0.0,7.6854260110588,0.0
Dxmls,403.6384272365703,0.0,18.568773754547546,0.0,11.32282998739565,0.0
Dxxfh,397.75996917478403,0.0,18.449239481218605,0.0,11.007255846054761,0.0
Dzvrr,328.9424864175629,0.0,16.79302766642632,0.0,7.849713031900382,0.0
Dzzmn,432.14929652874105,0.0,19.30135810767216,0.0,8.381272965122966,0.0
Dämon,452.47897895088215,0.0,19.5803743770411,0.0,8.863117386745031,0.0
Dänen,407.48873225429134,0.0,18.612574486071974,0.0,6.726827549282913,0.0
Dänin,388.8132021226445,0.0,18.184858677030014,0.0,8.637182527204931,0.0
Därme,420.60441843769047,0.0,18.894851776360237,0.0,8.468374306812425,0.0
Döhnö,438.4354850308605,0.0,19.303287796352805,0.0,8.869928914451483,0.0
Döltö,374.29440803870966,0.0,17.770773686646816,0.0,10.820463713118983,0.0
Döner,378.0258048337033,0.0,17.9273790983636,0.0,7.592021175057181,0.0
Dürre,357.02072973776467,0.0,17.446837446895024,0.0,7.573344665540774,0.0
Ebene,394.36919318836226,0.0,18.299780099512866,0.0,7.454055024723208,0.0
Ecken,383.6801122629763,0.0,18.11948693149334,0.0,6.719645852442944,0.0
Eenen,378.18835864037777,0.0,17.996790849297582,0.0,6.067516650049836,0.0
Eiche,351.1100707999665,0.0,17.30764638303794,0.0,8.222127858957649,0.0
Eifer,316.0954642407546,0.0,16.419205753785267,0.0,9.56155608475176,0.0
Eiter,306.36200707890623,0.0,16.139574657565042,0.0,7.44193528941934,0.0
Ekzem,435.5103650930327,0.0,19.372740284507493,0.0,8.872640848796255,0.0
Elend,387.80410328027017,0.0,18.278270431457532,0.0,9.793823544776156,0.0
Elfen,354.61725329323735,0.0,17.460647268011165,0.0,10.613593536062368,0.0
Elite,311.9829550427441,0.0,16.33311450486003,0.0,9.968189085040805,0.0
Elste,322.6486325206423,0.0,16.552386702295266,0.0,9.254069412728967,0.0
Emgab,481.89762491843976,0.0,20.19790241586885,0.0,12.049763730970676,0.0
Enbel,385.55312981936777,0.0,18.15482404783415,0.0,9.456158432953748,0.0
Enden,410.8297709355708,0.0,18.78016135230778,0.0,7.0062968539873065,0.0
Engel,396.57689016311645,0.0,18.458329841135072,0.0,10.804812476895016,0.0
Ennus,380.9597709316499,0.0,18.027613038137307,0.0,6.864461801311705,0.0
Enten,368.0021306048675,0.0,17.732093143876956,0.0,6.285571520052503,0.0
Entok,387.9317464248693,0.0,18.205600487233635,0.0,7.781276768948832,0.0
Enuel,366.3280607910525,0.0,17.754152710428443,0.0,8.93296278686364,0.0
Epfel,372.9670949700135,0.0,17.9076707810359,0.0,11.940313150374113,0.0
Eptek,402.5116558506053,0.0,18.582877866450026,0.0,8.452818214182988,0.0
Erain,335.7353128123833,0.0,16.90948173787393,0.0,8.85161985713751,0.0
Erdöl,374.45350634749184,0.0,17.89694223492038,0.0,10.74843448383332,0.0
Ernst,331.59338427633475,0.0,16.771907731078258,0.0,7.832225442026424,0.0
Erron,338.9239489592844,0.0,17.011539164555867,0.0,7.1813310986691175,0.0
Esaun,371.37799355577323,0.0,17.72384873030377,0.0,6.817675471666853,0.0
Esche,361.78967732090763,0.0,17.515170894195286,0.0,7.10175846784103,0.0
Eschu,372.8883487812512,0.0,17.79355357227726,0.0,7.698320737637809,0.0
Eslom,391.8658118955906,0.0,18.26432065904356,0.0,9.994093992357447,0.0
Essen,347.3270261674872,0.0,17.120477744895624,0.0,5.865286572113019,0.0
Essig,355.81419422851343,0.0,17.304435743031597,0.0,9.884703225901319,0.0
Estar,321.8386565417836,0.0,16.440374850081586,0.0,6.98211267601448,0.0
Etage,385.78938331275197,0.0,18.04986552882146,0.0,9.116273568718753,0.0
Ethik,382.70111367562225,0.0,18.156588419040535,0.0,10.264379410331392,0.0
Etlas,327.299656388806,0.0,16.62635478684586,0.0,9.048197579598863,0.0
Euter,336.34494644832824,0.0,16.917697681174307,0.0,6.641855341491402,0.0
Fabal,364.4238744245985,0.0,17.539419727219055,0.0,11.229761670996956,0.0
Fabel,359.62683148266234,0.0,17.465903280851553,0.0,10.569214893285197,0.0
Falke,359.68133238920507,0.0,17.584842667859313,0.0,10.308119191373105,0.0
